,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
1044,2.22977745576641,-0.679794649590119,1.79384359360442,1.49005842588537,-1.4398760736724,-0.384628942386312,1.37234644452309,1.14362541103209,0.433476038531171,-0.509337977004162,-0.928685576472103,-1.99819309799876,-0.426581811961055,0.07906127571702634,-0.209104774607224,-1.61284066740298,0.128683470630679,0.557886262688572,1.27705678939096,-0.87741835594066,0.761441488420945,-0.158612790777338,-0.07085882970197324,1.20438625660686,0.267603163395466,1.00030118198416,-2.17351231828053,-3.02638441912294,0.601418790497578,-2.8357701426266,-0.997619265756978,-0.660432902477962,0.664811083900505,-1.27633508517315,-1.18159900976856,1.65490000621329,0.213607083388157,-2.43772600621501,0.17357836828113,1.05342195898149,1.70785646084092,2.66758525344646,-2.21589999966007,-1.80657928220218,0.783938025107548,2.32759244772236,1.58634771529038,-0.787623890533749,-2.55139866599089,-1.87380503235389,-1.33961958311597,-0.574922089786367,0.508713465373577,-1.70327985776717,-2.62672826437182,-0.29496447533212,2.82325545161501,-1.0571272960304,2.13989510927346,0.327092194204499,2.02003224894306,2.48045684118739,0.929012109583343,-1.12179122819785
1045,2.24404499205484,-0.756150380962237,1.87205558912108,1.45337855115961,-1.46845207748744,-0.284722829671137,1.4368108418929,1.07441561818928,0.400237658240161,-0.438224803506228,-0.957460375468853,-1.96923402415383,-0.413301250299566,-0.009397787775324833,-0.242084046358809,-1.57317449339144,0.08878772760212697,0.544604424037206,1.35316281409286,-0.887504142746491,0.767370015700879,-0.184274421233934,-0.07563211431863429,1.27279938674087,0.225243057066808,1.00689083378834,-2.08483694586345,2.98274865206187,0.594788401061538,-2.97882425286055,-1.04208028483704,-0.663987868065175,0.696685343595024,-1.3306832078188,-1.23833284859675,1.69277533280968,0.183704765960189,-2.2223910680475,0.114014827982149,1.16142453149505,1.76363976782466,2.61034281033649,-2.13586718904211,-1.78530880506027,0.819299037879875,2.18573988661126,1.61492272962211,-0.837913612345443,-2.51767684752371,-1.86051721913011,-1.39884959751929,-0.572983509592544,0.442328502028803,-1.66320714248497,-2.72194426035459,-0.342794671520889,2.85859525515034,-1.09871233097905,2.05604349581184,0.299715493141238,1.97770872032409,2.32566903799838,0.931787554078357,-1.19398321324202
1046,2.31320353021036,-0.761914200209235,1.85248067350841,1.48256346657545,-1.45506654967817,-0.250180819499023,1.36861881281992,1.04504234553241,0.413634900568793,-0.555654159656869,-0.960257298112795,-2.03787735313589,-0.619294928860045,0.01412321831034382,-0.215665409664057,-1.53750040933674,0.07807352461730781,0.529046507553572,1.28682328614816,-0.901482496091235,0.736940574970588,-0.107128311301354,-0.04673910053412719,1.2519738726308,0.270123676404323,0.947407073157008,-2.12060311842468,2.96863474021849,0.617837835059048,-3.11232189698692,-1.01490185306656,-0.72008790622384,0.626662858920083,-1.33773422510989,-1.25370979019441,1.54019361983019,0.219313650649239,-2.28167756951761,0.163578753435657,1.10880575485085,1.73588347759191,2.56730844736084,-2.22687677823199,-1.76481710820826,0.783789428701963,2.14722791054449,1.69672348478703,-0.794312134801261,-2.36236870104507,-1.91504986265886,-1.39934396557414,-0.432812886453108,0.476015954576949,-1.62264812497353,-2.60108454183369,-0.302445588447115,2.88130599451543,-1.11061322808352,2.11838027870016,0.354998148415474,2.0387477518863,2.40857162324481,0.875896593281792,-1.13297847581598
1047,2.41089399320092,-0.649477391278145,1.84741186481976,1.54773034614773,-1.40890150121794,-0.304116594512768,1.41097959554719,1.07409207265686,0.381426071602514,-0.484158556494753,-0.880773451345879,-1.96492453196683,-0.535606857644287,0.03024352075638121,-0.267698752070193,-1.51059850896413,0.073655726271563,0.571545529881286,1.3281479844079,-0.810462279217281,0.778032612830524,-0.122527792413896,-0.100480927925195,1.25958915638707,0.235792595495463,1.03355619717075,-2.10596034764806,3.05807389167148,0.647687921026014,-2.92783053442355,-0.95524671756704,-0.601627973141466,0.694601957200329,-1.30230575905082,-1.22114030608068,1.58485354641377,0.195109627884685,-2.30936769773298,0.153958416735402,1.16982398243177,1.83750930915699,2.66822687950129,-2.1631069067275,-1.74111267112928,0.808627549761164,2.28948070438121,1.6936122702237,-0.720663204191444,-2.42489035095335,-1.90410228978413,-1.35080017497158,-0.402709685942332,0.443537385997653,-1.62290036162343,-2.72506822472839,-0.336213788792894,2.88084882221905,-1.01440562495708,2.10851355817898,0.303325508784108,2.01061405320153,2.54169054300089,0.876098474788544,-1.11825365865197
1048,2.4701805005116,-0.690748376873889,1.84292054699825,1.50831964216316,-1.50630549563208,-0.277234693241601,1.43650490504022,1.09416404348586,0.383461902788136,-0.445510257635936,-0.907428081548422,-1.96341508798488,-0.543038461430561,0.0218786341142538,-0.194747645495587,-1.57628364201354,0.06632727322705476,0.55591396164966,1.33976373391016,-0.864408046086685,0.741359784084759,-0.130005896666438,-0.0441430152818237,1.19061459553795,0.246576648051994,0.95896001176501,-2.07302689223921,3.13586128193615,0.619990703404293,-2.94267127052529,-0.918574218334575,-0.616091517703387,0.685145765262158,-1.28049001492151,-1.19744612681564,1.57185133838321,0.182570819783274,-2.44815533689864,0.126520744109209,1.15339468694656,1.78652233814597,2.6528690826302,-2.2146361191547,-1.73528890804454,0.786089476590101,2.34676434356953,1.60759772270642,-0.721793343249336,-2.51338392970345,-1.80178621099938,-1.37070425438975,-0.387375901031211,0.424408603067415,-1.70945588175233,-2.74799484709902,-0.329773730323231,2.93759628080591,-1.05365864651923,2.04121509647192,0.31135743115153,1.91922141208243,2.54778652207443,0.88175496145791,-1.07662807787943
1049,2.3840232101199,-0.690367037575467,1.91328250878876,1.49599418134071,-1.45823761258153,-0.234257719449669,1.384737305153,1.01367340114421,0.386925588958295,-0.478846431814002,-0.888614771475783,-2.01064441034066,-0.564291875996187,-0.06604966091375881,-0.194089807542209,-1.55171240053991,0.122707253219108,0.58828103231561,1.2966333808662,-0.773760537171238,0.783582489712078,-0.148709079508944,-0.115038955284387,1.21348072748019,0.275819378181911,0.970853830837359,-2.08825002478489,3.10652032654055,0.655037069862505,-2.77645685737413,-0.969874965473689,-0.585975101144111,0.697041950827202,-1.36061553063221,-1.23522171402885,1.76548334223787,0.217905060409027,-2.47154708360482,0.182553458923951,1.14679827454323,1.61070913195791,2.73610216782524,-2.28098594326514,-1.75108884127271,0.867764765475844,2.21782339960611,1.65748833390537,-0.737420026783592,-2.38848159077179,-1.90337768558314,-1.39932431221279,-0.444850109925323,0.487307973903175,-1.61737258177221,-2.65067496313876,-0.309783507705998,2.88978026192206,-1.11424644184468,2.15454823730382,0.342532340052021,1.98758791022486,2.48311680188256,0.918042289659144,-1.14865703892728
1050,2.34996160087077,-0.694667520985038,1.88367387617367,1.49293902533546,-1.46572352529904,-0.302119952110675,1.39981721642097,1.06964468033129,0.470105323585867,-0.344047652748162,-0.946689883417195,-1.97551546986748,-0.532716680430115,0.00741234569512758,-0.209087150966371,-1.4968153903315,0.07680601422648928,0.591882159857801,1.29044146261259,-0.879352149125156,0.799307264789119,-0.111745794915807,-0.03824067103990329,1.23183389027308,0.283187031488436,0.967980759318392,-2.06615000638326,-3.05726942329995,0.675092938484835,-2.7980381594227,-0.994757590352579,-0.67145535940111,0.749344073994618,-1.29414556379212,-1.1682557931923,1.74684075429871,0.192869474175536,-2.39510794190316,0.122281824209833,1.20193410559118,1.60953112999699,2.65380046860801,-2.21503453944902,-1.82059145097535,0.865452403172936,2.17677116880441,1.69201845607503,-0.766549432587342,-2.33914571360497,-1.90944176173978,-1.34785560733348,-0.391124972488017,0.561523231841233,-1.62344631236206,-2.5662545546984,-0.453527878493718,2.97793421923167,-1.04764990967581,2.09532391026084,0.431240311281227,1.97211311731301,2.55765421144656,0.9326610368536,-1.10359197919189
1051,2.36494287160152,-0.680856619738795,1.88404672390169,1.4904176827079,-1.46783331351477,-0.304340474731111,1.40749842918779,1.09294564027116,0.341275357713324,-0.347347967137372,-0.751752430461342,-1.9989642927548,-0.569721963117009,-0.04057949672014641,-0.195927252408599,-1.59141654782432,0.04206075598600965,0.562346591865984,1.31198903768905,-0.814448517677822,0.735053066864234,-0.167986805910933,-0.112812352531895,1.25025986406453,0.268367408275959,1.03662587877859,-2.18437629901423,3.09213309472598,0.588425504255023,-2.88859399172094,-0.955704730265031,-0.621641627994667,0.674113396092788,-1.25690682786664,-1.18744592367866,1.74984273665535,0.183791734450049,-2.46347643004624,0.126036336770847,1.17287045420536,1.57504016293917,2.70335837457226,-2.31606908458883,-1.76206337195947,0.819513164045669,2.17732214876707,1.6004291702436,-0.856843481441037,-2.41418831119246,-1.86012592799299,-1.30807784228815,-0.433711517546902,0.472901618373849,-1.69258508721516,-2.63022474205185,-0.470666419367509,2.80134529961225,-1.02406628406482,2.12441661202262,0.299740185139636,2.01142143425032,2.54389230557845,0.957018405182149,-1.12504552452649
1052,2.26509198802161,-0.72760727337305,1.810801319869,1.44247385752824,-1.53809701229088,-0.30779573474899,1.36331876822075,1.08967114581046,0.343931792757703,-0.3867472652376,-0.808036490085198,-2.02947421814912,-0.590201424452229,-0.05968603057392571,-0.258248184046292,-1.59719975815016,0.001955371519360797,0.525485901578381,1.26215780790257,-0.940573761955034,0.742508102324382,-0.144122604675528,-0.123166276198316,1.2055246272559,0.209189302345879,0.988136588560397,-2.14360663883389,3.03984034682861,0.591708019018443,-3.14101974171812,-1.04910223413955,-0.670624334511854,0.725395481944037,-1.33222534265784,-1.23466608845848,1.51189238865439,0.163041418902497,-2.6087051399752,0.04664804049099575,1.15475076232838,1.70309279872883,2.56880603819609,-2.22092181182503,-1.82673865277261,0.797907999779215,2.17732859710157,1.5600161467396,-1.01676501066413,-2.37763989115468,-1.93546628045657,-1.44647954638652,-0.415305984701317,0.445333397750164,-1.62715092985514,-2.86730688869487,-0.567241832371306,2.8091192528682,-1.10953464131101,2.0558067605671,0.285872293842817,1.88536277873473,2.36339550448952,0.905701850330561,-1.17146607861421
1053,2.2712395136333,-0.692490981502652,2.11266673679106,1.44379005415293,-1.540570034521,-0.266998382463819,1.36771063360474,1.04398487966043,0.387317217427073,-0.318761127510152,-0.787485435266882,-2.0700002143491,-0.575031051510515,0.02980690724181165,-0.233265590096715,-1.62961221224714,0.08289894633610692,0.519214247055365,1.29102913527165,-0.838222979598464,0.719821193549996,-0.119346786586328,-0.09988437869604067,1.1948932864321,0.294501510432161,0.940549470216714,-2.10862218987954,-3.08555152273152,0.63141598432498,-2.88363404733785,-0.9361109616736,-0.652116697211022,0.664540490422729,-1.32019246248915,-1.24498658743411,1.60946608361404,0.181828546138937,-2.47011430770331,0.153266393467709,1.10602697171448,1.73869329177426,2.60151572027916,-2.28986225420197,-1.81056771242969,0.8325566458682,2.19498069485626,1.64046978983936,-0.972856218102672,-2.38643469169662,-1.94709649940177,-1.41141654068683,-0.414156813607826,0.456847886031687,-1.70933426026206,-2.71519000397599,-0.503750638573615,2.89712172632405,-1.07404000241483,1.84458312693082,0.324034076372902,1.95248041957898,2.42154338065311,0.894478178740064,-1.18743643211872
1054,2.42750440721261,-0.69994466194933,2.09710366118219,1.39659089122527,-1.49183676484561,-0.281558324743527,1.34854936906298,1.03291736154242,0.403413749109476,-0.392503489160702,-0.759488311002683,-2.02788621987441,-0.525193754371655,-0.07346299823365034,-0.243319576896097,-1.6343743121822,0.06655101997978474,0.516226826246368,1.23414820604101,-0.843351207596881,0.766441909571627,-0.188427457938004,-0.12450833022828,1.14164678349734,0.250570898479255,0.978045044310037,-2.18202593246897,3.03735392153456,0.608851030708508,-2.91904746568027,-0.938082076478934,-0.623499377467708,0.681802734052341,-1.39833417217641,-1.24180329141568,1.51746373748956,0.292499928747817,-2.62981167112144,0.123201647402383,1.07566330378822,1.78147387662843,2.63833069401846,-2.33056055518728,-1.7646636655109,0.82752992334838,2.19655073206707,1.64928224592027,-0.965241387387066,-2.4249743527731,-1.84527604905805,-1.45338648477871,-0.33486050617651,0.466017404238373,-1.68285523107814,-2.76600681743105,-0.435042850830896,2.89865424952215,-0.995208945044694,1.86820741992122,0.204586795302476,2.02532597331224,2.51780047888576,0.872818066228633,-1.14821626295681
1055,2.20813660002519,-0.722492417008646,1.97139605416864,1.50319662428544,-1.47488611623707,-0.320694765318416,1.35936120925272,1.03088262874123,0.388486465692501,-0.434597125807991,-0.789115610766765,-2.08587802672783,-0.621834161347885,-0.08573069968519446,-0.251345842176926,-1.60052237529699,0.008706617774896794,0.54933904549805,1.28222571570776,-0.864195872648559,0.731712182505495,-0.188725420274332,-0.147800117066546,1.19309604482637,0.22344368513655,0.994227585752503,-2.18324582266161,2.98217685274545,0.589012050391239,-2.95461431226221,-1.01385325026525,-0.690682671057141,0.707996366486077,-1.28559902633035,-1.23448748163903,1.52291397302448,0.317799557564973,-2.60874157646924,0.157580434368447,1.12932715330368,1.69484907395678,2.65513558587948,-2.28589858830898,-1.86641732049834,0.820120087323295,2.10777185105754,1.58670760023121,-1.10649929480091,-2.43684823745113,-1.98512283310089,-1.45744214441625,-0.395598573430484,0.461922528114733,-1.75958395864739,-2.81136214781745,-0.54773789219636,2.80753240498135,-1.16004465943606,1.7591310262841,0.0767674469522946,1.87865274313457,2.35406676100511,0.830784333660296,-1.18072933711199
1056,2.41211653550838,-0.713157534704474,2.07558715789533,1.52448786159873,-1.38944644702565,-0.284972130523224,1.46296831221576,1.07699349976533,0.416663534024371,-0.403185312661771,-0.759658858866084,-2.01503342965138,-0.587448177133149,0.04172544092182804,-0.199868847812278,-1.51231325772973,0.09506234394749445,0.566648392673079,1.3597383311768,-0.847405914579563,0.772339502613979,-0.313758040793739,-0.05568242326720903,1.27104288344679,0.265654182808097,1.00954717707703,-2.0581271225792,-3.06492464223213,0.627599697318777,-2.84488727606366,-0.893735046600307,-0.633851173609921,0.719373388999221,-1.26839153779504,-1.17866343161883,1.61951240541291,0.113467877829696,-2.49603824607515,0.194983037003444,1.17290709781597,1.75130132489401,2.84578467694587,-2.32470956601194,-1.69049891239659,0.884214600689779,2.19369003370838,1.70007463326959,-0.958381201113066,-2.42183234229886,-1.84942788891056,-1.32748128751517,-0.129184417820776,0.490007957633698,-1.64361447287361,-2.69042219305207,-0.463639208437622,3.03668400374609,-1.01356316511788,1.84892927544057,0.363088779607926,1.98838742523525,2.54842872106494,0.960594768056173,-1.08192778032967
1057,2.34627777739496,-0.665238333457183,2.11470799452955,1.46412960954042,-1.53954054155536,-0.239520848577471,1.37697823182618,1.10180487269787,0.45404022875661,-0.382419196658419,-0.756027322594733,-1.97360696180372,-0.493577605097216,-0.01135739187044811,-0.169346894242509,-1.60257968114369,0.0404888266229472,0.567677887135062,1.30019286974789,-0.891946892033943,0.759013084007434,-0.313919299025315,-0.03546579430707256,1.24871067021418,0.332253523075877,1.06691093537509,-2.03091730030196,-2.96874797047268,0.622448982625144,-2.81201037792776,-0.936257521988637,-0.610322389180113,0.680350863672032,-1.31095162209977,-1.25830134877353,1.61039019015831,0.164732519284825,-2.42441537745665,0.228964398916332,1.16704522937363,1.72839827014154,2.80119350506673,-2.19771138917202,-1.76008937839935,0.847447102582151,2.17257179289127,1.66866853845391,-0.99585873077416,-2.341137489135,-1.87313166718484,-1.39849644539742,-0.116648210107372,0.537318375096603,-1.70176133896148,-2.64270947858928,-0.453599323152716,2.8975101359745,-1.07974150483172,1.83347951723292,0.363905681127007,1.99594010937371,2.45400916995558,0.909069573535262,-1.19262192432844
1058,2.33886738963989,-0.672700400054152,2.15113564980202,1.48185057095482,-1.5628768032123,-0.207852568376038,1.32538448373114,1.04983578499436,0.440098261334074,-0.31353664702871,-0.811546650023059,-1.92754338638733,-0.547070324451992,0.0382843390446674,-0.09670798428566993,-1.6032328348232,0.0940259591094041,0.584523367875947,1.24887793814388,-1.04643414151832,0.772685925668727,-0.243842651266787,0.007254674528839972,1.20588000882884,0.31172482315708,0.929102118677806,-2.08116991410127,-2.98273669086008,0.65708562470539,-2.6816963124502,-0.913353590277593,-0.647718496980415,0.687881274307587,-1.40060041060213,-1.31157954132051,1.55921414521765,0.155603145014995,-2.48688408480522,0.249866504412824,1.13662345969949,1.72085357096582,2.72995242179901,-2.1831370393073,-1.78617196375416,0.839431047037694,2.22022712072929,1.63346423012308,-0.858529911173546,-2.29084943948012,-1.85064517933173,-1.44288322503421,-0.07753908596687399,0.487323058344247,-1.74241267378084,-2.57227869133096,-0.381422306988652,2.86954451819985,-1.12495010769115,1.87825555191218,0.37992685014382,1.9882750277627,2.50558126455326,0.894737155398789,-1.22084335720902
