,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
96,-2.80196086549433,0.950113845795827,1.02664416809346,0.547276115478141,-2.10456867864373,1.00142388518431,-0.381877827790473,-0.254891371738894,-1.97408952236111,0.013738846264822,2.37266258328431,1.16142600269833,-2.2265223716531,-0.892552147977546,0.659525487834603,-1.7736503604636,-0.621784703526268,-0.154458045061348,-0.107590596587521,2.71250416312783,-0.804896923992825,-0.786034331270898,-0.514763603408731,2.14603393102937,0.424951231755024,-1.38020117313483,1.45327546517796,-2.55657657558999,0.617143792709069,1.48896549794094,1.3368425956537,0.808241325961538,1.94720159938581,0.167190858773614,-1.90071537805086,0.0905252283656248,1.98920110116767,-0.966829190635106,-2.98295589084061,0.764677950289121,-1.10395049220598,0.250984845845693,-0.342405078368674,-1.64040227429222,0.49754039635265,0.34371432302148,2.0687946389552,1.56882372783676,-1.58427361786595,2.96012784357729,-0.206748223381787,-0.06168791898050842,-1.25237993906151,2.56112455687427,-2.32876680566326,1.29067128931226,1.54256871540766,-0.675522456859793,-1.18102139388701,1.72558397524677,-1.32104489153364,3.09522867377778,-1.56741779140819,-0.474697159193784
97,-2.80196086549433,0.950113845795827,1.02664416809346,0.547276115478141,-2.10456867864373,1.00142388518431,-0.381877827790473,-0.254891371738894,-1.97408952236111,0.013738846264822,2.37266258328431,1.16142600269833,-2.2265223716531,-0.892552147977546,0.659525487834603,-1.7736503604636,-0.621784703526268,-0.154458045061348,-0.107590596587521,2.71250416312783,-0.804896923992825,-0.786034331270898,-0.514763603408731,2.14603393102937,0.424951231755024,-1.38020117313483,1.45327546517796,-2.55657657558999,0.617143792709069,1.48896549794094,1.3368425956537,0.808241325961538,1.94720159938581,0.167190858773614,-1.90071537805086,0.0905252283656248,1.98920110116767,-0.966829190635106,-2.98295589084061,0.764677950289121,-1.10395049220598,0.250984845845693,-0.342405078368674,-1.64040227429222,0.49754039635265,0.34371432302148,2.0687946389552,1.56882372783676,-1.58427361786595,2.96012784357729,-0.206748223381787,-0.06168791898050842,-1.25237993906151,2.56112455687427,-2.32876680566326,1.29067128931226,1.54256871540766,-0.675522456859793,-1.18102139388701,1.72558397524677,-1.32104489153364,3.09522867377778,-1.56741779140819,-0.474697159193784
98,-2.80196086549433,0.950113845795827,1.02664416809346,0.547276115478141,-2.10456867864373,1.00142388518431,-0.381877827790473,-0.254891371738894,-1.97408952236111,0.013738846264822,2.37266258328431,1.16142600269833,-2.2265223716531,-0.892552147977546,0.659525487834603,-1.7736503604636,-0.621784703526268,-0.154458045061348,-0.107590596587521,2.71250416312783,-0.804896923992825,-0.786034331270898,-0.514763603408731,2.14603393102937,0.424951231755024,-1.38020117313483,1.45327546517796,-2.55657657558999,0.617143792709069,1.48896549794094,1.3368425956537,0.808241325961538,1.94720159938581,0.167190858773614,-1.90071537805086,0.0905252283656248,1.98920110116767,-0.966829190635106,-2.98295589084061,0.764677950289121,-1.10395049220598,0.250984845845693,-0.342405078368674,-1.64040227429222,0.49754039635265,0.34371432302148,2.0687946389552,1.56882372783676,-1.58427361786595,2.96012784357729,-0.206748223381787,-0.06168791898050842,-1.25237993906151,2.56112455687427,-2.32876680566326,1.29067128931226,1.54256871540766,-0.675522456859793,-1.18102139388701,1.72558397524677,-1.32104489153364,3.09522867377778,-1.56741779140819,-0.474697159193784
99,-2.70728888757823,0.940828716189029,1.04222421932519,0.524998667085255,-2.17892507212277,0.973947912227829,-0.389299947230945,-0.281339053226682,-1.95639276004307,0.04824952755693947,2.39174061766445,1.12708668908482,-2.25002988597054,-0.908453217665076,0.671584480996064,-1.81882196684216,-0.53461153404851,-0.08367835888789023,-0.04565286187282359,2.74285115604014,-0.788649904870719,-0.725638385879374,-0.492913089331721,2.29025163180925,0.44348725250112,-1.36332990545046,1.48643328500343,-2.39346165126536,0.60157708360068,1.53095306612609,1.38539242036152,0.808940165708857,1.93431385405037,0.192936616680428,-1.86434503418509,0.120591626249355,2.052969040132,-0.939158601364052,-2.85935756296644,0.750203759347015,-1.06171799510899,0.270074852121429,-0.319667129054039,-1.72198977926235,0.486792233959201,0.333715432546207,2.07213256613125,1.68498210929932,-1.58740317698949,2.94680254406756,-0.188759141511208,0.02480888325770781,-1.17229872566386,2.56050246845414,-2.33452707130272,1.23605896101367,1.57816007105488,-0.66492529445926,-1.10973471159555,1.88581486198919,-1.26662010694903,-3.08587881161324,-1.47315621156832,-0.443763426277005
100,-2.50221724399143,0.952180558037574,1.12385258204642,0.709405027121799,-1.95948011747563,1.02845134074136,-0.313962385118138,-0.185860299530647,-1.83558392553461,0.126899302949678,2.62678529369776,1.24163046873063,-2.08468859740496,-0.819125760282199,0.824707246078987,-1.67627234862572,-0.580048054853159,-0.0835855742712072,-0.02658776363794628,2.83041711621994,-0.730046209535719,-0.645480315084043,-0.512682258756475,2.47212866043284,0.507085255032483,-1.32439601654137,1.47252803145657,-2.36543773616815,0.780652490091143,1.66545300596696,1.39091844679065,0.922343103041265,2.00805243453099,0.278701749181883,-1.73595308353644,0.208519957763692,2.15033807296252,-0.893367771364707,-2.59437977682335,0.899910525507708,-0.967494862824556,0.355249431603179,-0.261782757260279,-1.53763415906224,0.606707024173126,0.493658737853926,2.30020502196059,1.76597955896941,-1.45018245014035,-3.09731869665111,-0.125184521754523,0.06982692488486693,-1.06806496151041,2.72895327809059,-2.20751741363162,1.30837389316534,1.72221480666826,-0.629175577823166,-0.999545722665361,1.85008031731332,-1.2119724838552,-2.85971259210253,-1.37974673480521,-0.438411771942611
101,-2.39270970854894,1.02716526874915,1.23787415010517,0.671590365514564,-2.02927124149103,1.15248989748864,-0.264083850951168,-0.09807613669030785,-1.83600107343413,0.135191389349993,2.43476778948502,1.32428624595306,-2.07550489231361,-0.838591072496524,0.851193519481263,-1.6418698204939,-0.497914155236638,-0.03052055305185082,0.01229435232437288,-3.12730425017946,-0.731291450724272,-0.676854681590241,-0.432144317163777,2.38707548744948,0.548342482941518,-1.21710139655026,1.53745294481783,-2.22964925370908,0.714766178907759,1.56833634780615,1.50379489867691,0.936977577546173,1.93827742502194,0.277970319460056,-1.69988681339685,0.178389029952028,2.17627757867297,-0.898093602483428,-2.54812151671635,0.899557557072677,-0.961667390560066,0.319982275976393,-0.227135067891355,-1.489021466875,0.606887205302897,0.381640834166754,2.24452195278451,1.87144739602577,-1.42813514989573,-2.84592673291564,-0.0830116866714726,0.04798251438693397,-1.0787673390288,2.67860140741727,-2.12442004785147,1.38787275641783,1.66393092186426,-0.562896832212438,-1.0060105428569,1.92047432347009,-1.12391963363571,-2.78541641539717,-1.28985883586369,-0.383568984060933
102,-2.29538480740597,1.0891686942687,1.26175521881218,0.663880839966307,-1.90970283263819,1.1325301712745,-0.283961529298381,-0.109796042433315,-1.78380283317842,0.213392907555043,2.67543574078761,1.37438118379789,-1.95443375273966,-0.78848032571236,0.881503092366728,-1.59776727101689,-0.447892032237794,0.03775832569091959,0.08161271004049715,-2.8732384217317,-0.641872989702445,-0.594576213659479,-0.374316194178228,2.52943014795304,0.53304140126742,-1.13142006670985,1.56110487309781,-2.24519250675502,0.76959755927677,1.67265110239352,1.50049299903378,0.992221340041824,2.04472451437992,0.397265954580677,-1.7095549045839,0.270966380143879,2.24373254227315,-0.837535479820508,-2.54677331854055,0.91508059653724,-0.882902674968735,0.427229351449084,-0.1900674153864,-1.50654659971334,0.633552472591825,0.510810913999052,2.32109831258941,1.87591207079732,-1.41010450965958,-2.77256450443773,-0.04336341575834093,0.122800499301085,-1.04132662438289,3.00268930881847,-2.04482672409976,1.43754737253387,1.71335903295271,-0.468905469078415,-0.979014128462507,1.95078388646494,-1.07975403637874,-2.60079119238717,-1.2860149892287,-0.338752392451984
103,-2.07776407820087,1.21333851342892,1.36141483175839,0.823506251697311,-1.62580127594313,1.30109954103408,-0.206944036575132,-0.04735840207332778,-1.51987158989697,0.309908742580417,3.06503304760634,1.48885296658283,-1.73034075668628,-0.666529489585782,0.919767828726399,-1.39997763562682,-0.368028190357015,0.101701606845613,0.184185006875252,-2.88607090662126,-0.59807472943083,-0.498467078894248,-0.269491233872008,2.81247186021886,0.692872357213661,-1.13556523148103,1.79345249035746,-1.93744533666964,0.89594605429558,1.86075334005922,1.6658439350221,1.13099062559972,2.30989128158559,0.410965212809189,-1.46564715872671,0.397828528948724,2.43633628146234,-0.725056696195272,-2.32104086278636,1.05142962939379,-0.779151515264038,0.500053875749203,-0.120171270593471,-1.33451415176043,0.737687165148254,0.587875066994175,2.55475622007945,2.11004011360801,-1.29115805413108,-2.60468920592114,0.002912418424227699,0.26431986805951,-0.958597028743422,-3.08830286516358,-1.80414545315609,1.59433205249059,1.92334987900674,-0.455931050525329,-0.897206420322806,2.19463458750392,-1.08587652932509,-2.51949112645337,-1.17185513741144,-0.23689644627216
104,-2.1130152180797,1.21353130927908,1.39322968006079,0.817368526885114,-1.72517524694205,1.29032438621931,-0.128964578533602,0.04216155267784234,-1.61869470126649,0.357885271860089,3.08144327398152,1.45826958537872,-1.75786524615712,-0.64314536305612,0.956918386626201,-1.49768028208539,-0.349667302742417,0.130719781329984,0.178541535471401,-2.75079622524331,-0.593175319674043,-0.525799975142243,-0.30559399863396,2.84864861851057,0.721332968347787,-1.13065109190854,1.70707278483467,-1.98471505702475,0.883896230372856,1.75473844177122,1.60832945730606,1.11199246982112,2.30394901134235,0.489712351242386,-1.56708769802984,0.447718226099487,2.42318788497205,-0.772990770260493,-2.23058022677465,1.00040392534564,-0.817565520268299,0.538449165845543,-0.07908867219554144,-1.44207986749396,0.785905744315289,0.618378066887645,2.65846501449085,2.01595660930495,-1.31584254497386,-2.56889916565007,0.104654769934437,0.273615558770831,-0.998382666102663,-2.97205816973468,-1.8511887402364,1.5389847712879,1.87450697550846,-0.457227395442451,-0.928253520789462,2.09556888853114,-1.06607530996802,-2.27856829608306,-1.21189157861122,-0.245581423653603
105,-2.03845542625947,1.19404146604706,1.31429227798148,0.849996599124711,-1.67266655254702,1.26855385683383,-0.09464023762558245,0.04346716258548698,-1.62946495573689,0.299933330262885,-3.0637510349953,1.43248003896922,-1.86611377761817,-0.679996257288148,0.993663318918606,-1.37009198258191,-0.395155288677125,0.175869355358547,0.239528697438071,-2.58170459120097,-0.526407522745981,-0.497837212135646,-0.27945006337288,2.77323725506622,0.691607955529837,-1.06561129817447,1.70166442069719,-1.95229823267309,0.940624998223698,1.86665787296772,1.57136981683688,1.11202823703584,2.29052288518835,0.467386223735312,-1.53550314449187,0.407228648305565,2.40976349229748,-0.72199123356788,-2.17083535819588,1.07318727124198,-0.74802404168634,0.574149724220987,-0.04319659579999871,-1.3125181087533,0.724217736948671,0.609452937303383,2.57917777332659,2.08586225865932,-1.24226581767793,-2.47531123876579,0.09679491113098397,0.283240977676905,-0.959457705282676,-2.83048973577857,-1.92410003037925,1.47974457609456,1.93499778911952,-0.464345404569223,-0.832689823682295,2.21608647777243,-1.04829813523254,-2.38337665927061,-1.18682629147904,-0.195793775158891
106,-1.91207224244706,1.34314698546437,1.5449414962291,0.907773839209663,-1.49165927362286,1.41674516393198,-0.01546615046609783,0.07158415681987797,-1.39785778731696,0.414973401323027,-2.81645089156769,1.67112749971265,-1.55764978536761,-0.504534843653489,1.14726110228452,-1.24121007706055,-0.232500414209182,0.222038013416469,0.336577631147426,-2.43668644976076,-0.429248425316641,-0.363934437847993,-0.211366852720287,3.11066076387561,0.74240853384411,-0.946002288589623,1.95992729842484,-1.76169375913059,1.0407150818709,2.10900155104633,1.8490568000536,1.26014295427204,2.58117665521983,0.551776881339361,-1.29077434600497,0.508902329639769,2.70136842505105,-0.54195339608955,-1.94825413538512,1.18783713760342,-0.634001158354312,0.627615729229969,0.0003455200632366534,-1.20069831355067,0.829059547524258,0.676780154129521,3.01205980979809,2.2732384044054,-1.08474367971663,-2.28901362394039,0.108110928450669,0.37472573237349,-0.784126925252154,-2.61541575346677,-1.71434780630918,1.77562734161262,2.16833506508031,-0.334491543017334,-0.723111078983743,2.42295874587842,-0.870074044346026,-2.18123865591162,-1.02646094352068,-0.09008471932552956
107,-1.97880057107207,1.2437277261012,1.44136668674476,0.870182216147241,-1.59734045644717,1.3933861393725,-0.05133232992468089,0.124886514529408,-1.52917355838067,0.408789512151789,-2.91194958458994,1.51030178862939,-1.63925391962243,-0.571674627382284,1.01997319538663,-1.36904943547436,-0.320097343117174,0.225745448910236,0.263412702439333,-2.63537603244704,-0.466585765562173,-0.410798477703767,-0.210568160432536,3.12222000047713,0.762158201392416,-1.07002969250592,1.80575286971322,-1.91200158588876,0.977166321367757,1.92954202304945,1.69875145092901,1.23253545931432,2.54158520375989,0.527780597740553,-1.42390847220542,0.458057882252876,2.74965701950079,-0.663598211050893,-2.07225077327851,1.0807482858706,-0.696790542649737,0.58679917159069,0.02394629364432083,-1.20334469578737,0.833750036398086,0.665292397044957,2.90227180653644,2.15551068400007,-1.1803838140525,-2.45715083466483,0.165282044372799,0.317890524854181,-0.88562281135436,-2.78949607552763,-1.76712389559885,1.61218409846943,1.99452221111826,-0.388334278992017,-0.804588612845064,2.2345647143968,-1.00078968554062,-2.22061724170413,-1.09075985836014,-0.154209730512046
108,-2.08458532205244,1.21515500653057,1.43449312044723,0.823223857520653,-1.71586640974608,1.31158164221832,-0.109728629489699,-0.005304133500062672,-1.6414473826296,0.393068304543791,-3.06327935194085,1.49562189716529,-1.78043879357905,-0.5989899064491,0.976664435760484,-1.408676603546,-0.370526201701347,0.164432496435408,0.254812815930878,-2.58909378588623,-0.544983669532944,-0.49973167548455,-0.251112602237571,2.91062260919474,0.701514545536691,-1.04799780256233,1.71654729008148,-1.98975516656807,0.912663408515283,1.82205187177984,1.61742285230128,1.07766165828163,2.32551033526698,0.506722005769236,-1.53806018394326,0.44410183893201,2.49712166530314,-0.684192599117949,-2.23107711837632,1.06965471949947,-0.723914961805833,0.552315951877377,-0.04638077148628855,-1.32307756210159,0.783920084632719,0.654978107929635,2.70771998215177,2.11374887063582,-1.26967292506529,-2.45927131996396,0.08454908437302185,0.322639542010402,-0.855090695930525,-2.77219286342009,-1.81269715079259,1.56897135889249,1.9611117429011,-0.435207594002909,-0.815562143574948,2.2293625306717,-0.990970318563169,-2.26546210953405,-1.17451566323435,-0.170169147635142
109,-1.98410225791011,1.27603611175254,1.38754338428672,0.92249127999257,-1.63037688485758,1.29515497538585,-0.109524299196399,0.06384544287867358,-1.54555136207914,0.365511959321727,-2.909940551403,1.49114697581151,-1.73980870236869,-0.628652730844967,1.03545887615455,-1.44895641240922,-0.252509570774563,0.180681825174015,0.261360958626061,-2.53282977445887,-0.525057251282619,-0.386583631457875,-0.209677796394728,2.9758638081446,0.702242604082804,-1.02066801191016,1.80103033290435,-1.92224005799826,0.955593215568982,1.93562516892579,1.64893869603403,1.23286960009576,2.50608957376735,0.512850636094463,-1.51755982063788,0.455020749054411,2.60881296478605,-0.658810038445999,-2.12030426489051,1.07067888663162,-0.716527266187071,0.565807300657332,-0.02180917388483055,-1.25577242968087,0.878485151341128,0.620685989496111,2.70710390978663,2.16628510827589,-1.17168015722627,-2.37327331737765,0.08729705463881446,0.330065497123598,-0.894893313495508,-2.76203369700404,-1.81243572821868,1.5940487916597,2.09703792685889,-0.307949438512849,-0.791713629821213,2.24664809525273,-0.952042293692107,-2.29451368156884,-1.12941672002516,-0.161488901834031
110,-2.17787300907376,1.26548526338997,1.3684152072777,0.837933118622813,-1.64783269891571,1.330495318585,-0.174037275783277,-0.004360585657155067,-1.56151671822931,0.335256750535176,-3.11251762652415,1.51410761462943,-1.68850532866594,-0.674394061773574,1.00004474778168,-1.31872228170249,-0.40128179319394,0.187568737011926,0.213000698806566,-2.7063427341401,-0.595673862206212,-0.548484695324447,-0.33296739262218,2.99637740518404,0.701392412688969,-1.02080021729433,1.7494236067122,-1.94999816904875,0.913711887093967,1.86415453973102,1.6099573883102,1.17351004884294,2.3479522052834,0.44708700833765,-1.4910842982245,0.399699824696224,2.58631906614812,-0.723694821169593,-2.36908975920369,1.09034593073772,-0.786265032961914,0.526139614943883,-0.0848502209531931,-1.27177035818911,0.796865850538243,0.659209405657005,2.71266790248508,2.0259366803013,-1.11560662138527,-2.5982408256512,0.04410669530737716,0.257251753620972,-0.917495748283576,-2.90227930703818,-1.87956236403234,1.56092704768014,1.96260607054914,-0.424114850018468,-0.842255580774092,2.13005887519993,-0.964040430405701,-2.49922825253556,-1.05640284467687,-0.257909677905028
