,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
2148,-1.13753419572871,2.24938063049193,-2.89766723242452,1.66690226164622,-0.436258548526447,-2.49154498600957,0.782439301830339,0.835592743654312,-0.419588652227331,1.37313523686905,-1.38537339077977,-2.37623360998325,-0.642230759874872,0.02782080396135739,2.12377660957983,-0.334155160302664,0.388177586178832,0.948487163992566,1.16192683397869,-1.18305933014998,0.1858554045805,0.308833737869777,0.59578176175858,-1.56026303126538,1.48523581100318,-0.07311846482913761,-1.59230075345215,-0.953089593366867,1.79258776150193,-1.85895936956371,-2.11011926213429,2.48900652555329
2149,-1.17112124591834,2.04765576039282,2.58120245749597,1.45540817739727,-0.737336014901618,-2.92813381114306,0.583726553491028,0.702769377505287,-0.519703318326744,1.22529997598118,-1.50139100701195,-2.60994932168411,-0.913167433294081,-0.100930285652789,1.89842712744665,-0.462180930759154,0.30309347606626,0.822073630207106,0.938068243954232,-1.30540498444209,0.131997384527017,0.263318797788399,0.427802038365203,-1.69837233145772,1.27694984121686,-0.284281524149104,-1.80111148650918,-1.05499459712266,1.70244748881539,-1.98924462598125,-2.33376527654028,2.26157770610885
2150,-1.00913845957153,2.34312008887702,2.83550321459203,1.6693300429591,-0.584331737582107,-2.55544494870797,0.695139944428663,0.827502783914843,-0.495340596395808,1.25397319545268,-1.3742110638137,-2.26031058764579,-0.761771807508839,-0.0636841687058821,2.05557667513011,-0.386043767272761,0.373604859389027,1.00908235262381,1.08152152834229,-1.16856674779045,0.202171540102774,0.312922205944298,0.550578147275636,-1.57726063616601,1.38715917251176,-0.17266878715331,-1.70470814558187,-0.823188259106863,1.87027987050848,-1.95485768062238,-2.14213513777756,2.49202395453482
2151,-1.05426324856539,2.1523390014276,2.94405784106628,1.64731216427134,-0.640033933693142,-3.11408507565968,0.600607137431153,0.805968893568271,-0.516029997310969,1.23653999680384,-1.34954849826492,-2.51867765060256,-0.770001552451563,-0.169189922360515,1.95052872058871,-0.355748665737438,0.353960576217907,0.849137748215836,1.06224700979267,-1.14216869052606,0.02524970186305012,0.232757311039613,0.485239472315061,-1.54773747402135,1.35722025814821,-0.274491994084835,-1.78115769515643,-0.953212517360528,1.75580575790398,-1.92610085419639,-2.23596955793419,2.47904934045961
2152,-0.973688143023219,2.29907862403668,2.97647294455775,1.64747687064575,-0.656111043830101,-2.43716809218216,0.845580505140028,0.890704431146568,-0.510080069853047,1.51911747277473,-1.30388815583504,-2.07752229933211,-0.81628446894819,0.04857051326272548,2.07417007630973,-0.155980064578399,0.478860032865384,1.04907958368885,1.37173172028162,-1.15354157121797,0.183028529679907,0.293954440825639,0.51371173720342,-1.45079649022005,1.61990165345808,0.003339238372392951,-1.53626284744916,-0.843672414193055,1.96795464145783,-1.71110102740576,-1.78700826238132,2.76915549734147
2153,-1.15716322628869,2.13903018391525,2.632246068729,1.52261513470425,-0.678717084574863,2.83177469585605,0.580933158675437,0.742667495244191,-0.59580689558414,1.26817768264859,-1.29100849119762,-2.69644956314018,-0.828057019655424,-0.23112122448713,1.87877327642219,-0.490154297466819,0.206143469191955,0.9239193380625,1.08266789701359,-1.23241939018552,-0.08115376078312452,0.124731427716815,0.377303544513695,-1.64193549670398,1.37892778868435,-0.391310902585168,-1.7302870820552,-0.964811573379633,1.62605842569385,-1.98411717105538,-2.30082501209166,2.39294312373524
2154,-1.35681601798876,2.01298681549682,2.40697358013241,1.42967122511683,-0.785087544800636,2.44108525262008,0.388537095352606,0.667763396935235,-0.636574801302426,1.10125499036069,-1.68666565941229,-2.77957129911747,-0.975275407703122,-0.207083587539568,1.81116128534266,-0.528350886408649,0.164021602536597,0.772769940760129,0.841174041363252,-1.45973310862749,-0.09585932168659092,0.04576839631697907,0.33575728575001,-1.77835065596968,1.21801417447807,-0.321701983948578,-1.94049623371273,-1.13165305543371,1.57138629097165,-2.21475005328002,-2.43572903457118,2.13794526280497
2155,-1.41839345181813,1.80095692383689,2.19880842385829,1.30214595325582,-0.862255881904651,2.75777778577655,0.399042344151282,0.54976910064391,-0.734701529313765,0.953008642613157,-1.78552609851751,-3.02397252658771,-1.11831441775914,-0.152987686325586,1.5785130871903,-0.544005905930254,0.156545522955254,0.795573067353032,0.835217776358072,-1.49478359842728,-0.02790090433605564,0.02058326095214806,0.255044200134345,-1.90063770622811,1.09316755591974,-0.421842698916431,-2.16792839083893,-1.19689314663148,1.41778133099161,-2.27936893475033,-2.51578891549462,1.86588151721977
2156,-1.56976252843509,1.52393620215297,2.01956606546719,1.03220272806834,-0.967396665295486,2.13616213569017,0.210727265321759,0.410396724382266,-0.89744792572196,0.78551879636176,-2.08366068159246,2.69939531386113,-1.26134357566404,-0.446073686092082,1.32934214855644,-0.685441059383789,-0.114688865467462,0.502683806876341,0.640774792614952,-1.82223648047634,-0.432086686426235,-0.269695988697121,0.0282888523440325,-2.32506933844602,0.845792993654438,-0.613688356914567,-2.49435316737824,-1.40780663137113,1.1616371600065,-2.999207274218,2.93293354446802,1.57692221794395
2157,-1.19002647205515,2.0723109232428,2.49119666443178,1.44606224821306,-0.737803421246271,2.77166844388609,0.465096604268957,0.68926195641907,-0.643210392044164,1.1248659064052,-1.60244058651228,-2.51044020951818,-0.84024627739313,-0.110115685333796,1.80423017470063,-0.459261411440203,0.261037287045688,0.773671253653003,0.986301832936633,-1.3886670923396,0.02457364749416402,0.08830191820657843,0.427874578560891,-1.79164122779104,1.27142424067197,-0.449832132592457,-1.9898110132886,-1.02770819883457,1.69385643947065,-2.0709588922599,-2.3181244981846,2.21298663483553
2158,-1.31356344665665,2.00500286848018,2.38133084432329,1.35920541522582,-0.844963306780433,2.62801749942027,0.499758143329726,0.637860712714843,-0.66547821567965,1.15102567627444,-1.54986238556319,-2.75087493168492,-0.95649390389965,-0.230047911040209,1.79649129006679,-0.475521646100405,0.219708639291308,0.763417279652763,1.01190685163297,-1.42655219970854,-0.09216932640972092,0.09742430741076887,0.333157684311669,-1.72518423144136,1.2414655329625,-0.330558258408314,-1.84208403909561,-1.21103954504804,1.60008911872765,-2.05090057656382,-2.45515934393419,2.07522564516518
2159,-1.03686037571311,2.1634753467439,2.85903449829564,1.72733544043507,-0.636884336424096,-3.0890227154472,0.60576556208427,0.777134528611233,-0.610712762240586,1.25177862727197,-1.36964557440132,-2.50983803708556,-0.841856675651578,-0.0737372540781814,1.92184175619707,-0.351826104597158,0.267908905088608,0.886928892086842,1.1973226301122,-1.27966075941795,0.06422056412953724,0.19045620930068,0.377591730006935,-1.44437308012209,1.45711762260249,-0.200330818631174,-1.71057475992062,-0.90760136189958,1.85587847911049,-1.91887510059838,-2.14615373435893,2.33662066889082
2160,-1.12409721258122,2.15836428687401,2.55207342833783,1.66599526701925,-0.690512161896946,-2.94538044259252,0.569333704841055,0.592002485500256,-0.536925656252538,1.282778818894,-1.45667051128058,-2.36969902868827,-0.755241756273693,-0.0134141935874394,1.92329203656215,-0.380641698093107,0.299295016656173,0.880604360869966,1.04714680539857,-1.21581218217966,0.04686034465505703,0.130559631252915,0.489937726899065,-1.59480747822584,1.49081767143456,-0.264959992112172,-1.80333704408677,-0.942483710222934,1.81654228258685,-1.96122088401525,-2.29586523680203,2.3134008582352
2161,-1.13642521240267,2.31325885054389,2.64407066783977,1.60898837323513,-0.653837160429493,-3.07950855762835,0.514454868424926,0.696042317865621,-0.585378786324406,1.26190006532356,-1.3479047144042,-2.44449307546319,-0.854911999680935,-0.04272928073929104,1.85816829374784,-0.322461803182104,0.332321891975986,0.748871717810003,0.99205007334394,-1.22855512422484,0.0797700970206736,0.162821104792828,0.41635836828712,-1.49819734052824,1.42970403021441,-0.225393554783578,-1.80734789364416,-0.917818283754744,1.7664070920589,-2.12273079779347,-2.31952950254967,2.42737216611307
2162,-1.13526992041919,2.08881811852028,2.76892329800905,1.48162678232598,-0.699739595719869,-3.11625844469538,0.597502554778125,0.816545593837612,-0.543904614372852,1.1766209602991,-1.48072566460521,-2.46235934207339,-0.782734319609885,-0.0695902499856771,1.99417489997648,-0.297587726059193,0.338088064726182,1.02013066750956,1.11918293861367,-1.22207759161734,0.03093830014193093,0.141851554301794,0.415116694070071,-1.64648799605857,1.29732226272584,-0.200606346090395,-1.79329895769647,-0.973185802381269,1.84892786236538,-1.8778660198166,-2.1130927893792,2.50476309526468
2163,-0.973839923506739,2.194111987771,2.7451214099177,1.51389996884033,-0.620712866339802,-2.95687086509672,0.615983779210211,0.82112324848848,-0.55115715292508,1.27810153828966,-1.45525490143343,-2.58894716928662,-0.739786099213266,-0.109600334842552,1.92401719516052,-0.461202936408409,0.261315207421075,0.918836324009626,1.08929342067019,-1.13962395545532,-0.003645672550930434,0.122705044971553,0.348369687286904,-1.6367293768254,1.38303268833741,-0.259733182497023,-1.75132892277764,-0.87900212703071,1.64363679331187,-2.15452317016591,-2.27719552981627,2.50609444345275
2164,-0.997786664264912,2.29011211156519,2.72372830035227,1.58996828069126,-0.629696257797186,-2.82354608055758,0.605039023975289,0.750883906792608,-0.498902288699013,1.24406842434653,-1.31518067339907,-2.44265851738916,-0.828703818855525,-0.06010903066219631,2.05521417743398,-0.324149237069075,0.348882563440669,0.849506347618915,1.00180955441102,-1.17092430999922,0.12186153399472,0.223702705202522,0.448731390852033,-1.51857950044047,1.4085378536129,-0.107782582767823,-1.79991347377841,-0.93529238861355,1.89794934920628,-2.06896655398901,-2.23033118850035,2.57793844065969
2165,-1.0626663364215,2.24867295711999,2.79923848907913,1.50369007606922,-0.762512997609155,-2.82045535691769,0.649861090101555,0.795935492184229,-0.513449892363607,1.19931090788058,-1.38547001804257,-2.50489746139076,-0.881420732420281,-0.04157163212785035,2.04129379436243,-0.323401677300565,0.382871089062205,1.07050827854867,1.12794891988678,-1.24806411392863,0.100919622797235,0.228228649079747,0.571111113069021,-1.49801172997964,1.39295740315307,-0.246176642919237,-1.76024708292333,-0.949635623874881,1.79326609596181,-1.80820441306453,-2.11830226208053,2.42959378684257
2166,-1.4118833886134,1.73021131617942,2.24578705296133,1.21249632050196,-0.898255769647155,2.59312524897161,0.335394087923407,0.478480787078217,-0.695150065029494,0.892193084627957,-1.84481533938192,3.06805450945776,-1.06227453732497,-0.321414118425685,1.49911609222917,-0.51730087674082,0.110355737848947,0.630140517770766,0.716117128825882,-1.48147194701423,-0.195194232806324,-0.101897008184581,0.236834996997336,-1.95068999796556,1.06131084795127,-0.456591888647507,-2.35391902809575,-1.17099579616523,1.36685753526525,-2.57001268519179,-2.79058729444093,1.96028855428663
2167,-1.23270997110325,1.99766291627702,2.49231371242089,1.4400831522708,-0.797737085116145,2.77483202454698,0.528475353916384,0.69471784263752,-0.563072539763138,0.954121905555451,-1.53214556875093,-2.79617299336602,-0.960823945121923,-0.163853881498237,1.73060360094271,-0.506703454984967,0.281910537964656,0.846574756537778,0.870678683972346,-1.30780108458904,-0.110138134222522,-0.01716777697816616,0.386295824391218,-1.68263256134687,1.19356390017905,-0.260814825889381,-1.92770515038187,-1.07559804069048,1.67754220454611,-2.23568227828332,-2.49940442804441,2.4459570625671
2168,-1.28672215010827,2.07886884940878,2.58072103056077,1.50558013953066,-0.775990529906445,2.74548091570995,0.581074261580088,0.668067289148895,-0.616394512443546,1.14108064793071,-1.4779144871405,-2.52485387092849,-0.929772430907354,-0.0454384565103934,1.93394793759649,-0.439130318664774,0.283911021613212,0.828789009206306,0.952827933479113,-1.36756057299848,0.07385942363011419,0.132046992976801,0.350338284656156,-1.71678781280681,1.41243308002744,-0.247026667979664,-1.86336985862558,-1.09416595651886,1.73020805631274,-1.95981945817258,-2.10725597581843,2.26057238665141
2169,-1.23616410775717,2.01523789610448,2.49536213362372,1.48588924159366,-0.810129127651132,-3.10567647076634,0.541346087788939,0.626050636996719,-0.567456733610817,1.1395573134737,-1.50206671955517,-2.74540611899196,-0.861957711560234,-0.257552022190874,1.75323289784792,-0.505307478774875,0.267343077132167,0.887516419387116,1.05148684711891,-1.32414925703087,0.008079628777217593,0.136283990630806,0.331957830602465,-1.73374126848884,1.37322227047599,-0.399208664667386,-1.9612636763674,-0.953583818661115,1.56759744631499,-2.12825235066229,-2.45164409642015,2.14149083386972
2170,-1.25192571035505,2.20890478405372,2.58059300907762,1.36226637813937,-0.702360816259257,2.86633847807875,0.466060317067044,0.662243156138656,-0.581811300024319,1.05129970749081,-1.54801012723744,-2.90280977275236,-0.919761220494894,-0.09010187063266506,1.87922155682844,-0.421656961099905,0.133024446913348,0.742054301633182,0.833488785241139,-1.37810347220943,-0.01981285783960177,-0.007073860367111657,0.308224412185211,-1.71557813102987,1.2236628137599,-0.339777875279887,-1.87889155272706,-0.974510814543697,1.61972624993326,-2.20776189484194,-2.69949922240528,2.28192477226468
2171,-1.04202638361213,2.23445912005023,2.79322384358779,1.55992547531804,-0.727580939713919,3.01202708803297,0.620138890428293,0.719530994531878,-0.546975104668961,1.20675901163041,-1.27426771032658,-2.84010669841668,-0.844623902687578,-0.170684985934274,1.94508290327055,-0.3291050187352,0.310530887747303,0.94876540664843,1.04090843185625,-1.19290134990808,0.05831370397653718,0.138767601780188,0.382363485786458,-1.469841265576,1.30251161479762,-0.258908005914234,-1.8768751608957,-0.996694043863742,1.85125061778534,-1.98675651017843,-2.09108011302908,2.66473309727923
2172,-1.00754836232144,2.28297832518863,3.07902744919433,1.71503070409575,-0.491979735498387,-2.86008742864667,0.77735621321103,0.825692403980526,-0.425405113395574,1.15625592430016,-1.30900190535291,-2.28916842630505,-0.722036706837195,0.03058315791883321,2.0755945845519,-0.358097862371801,0.386657379241731,0.963946621110327,1.11775312134925,-1.16543991566153,0.09110477981199384,0.257120484327543,0.574206957883181,-1.50543562556327,1.38567343865706,-0.220125029723574,-1.58307446025507,-0.871091142845127,1.83631797580015,-2.00075529814975,-2.19886875055107,2.77733086698466
2173,-1.25997300114055,1.83994477845792,2.25836469856972,1.26813927589916,-0.750290424037057,3.01827497580252,0.397058724056319,0.614681327065655,-0.673843421694335,0.988299756128859,-1.72126106521815,-2.87845825054682,-0.95440553037065,-0.217534428585509,1.72791237863875,-0.498736333624262,0.127316916384935,0.744547352797076,0.964997848065119,-1.49693556541035,-0.08433717472471929,0.04120542491365811,0.317959741635109,-1.77709004648428,1.17471060826613,-0.276685611744603,-2.20124031848812,-1.15683311841952,1.5235087113702,-2.2979260558507,-2.56735279811725,2.1034972306574
2174,-1.20546874021842,2.15184744430958,2.52517782771687,1.33041795924615,-0.776918097711924,2.81607753396076,0.435540704647837,0.62470774431827,-0.646128204294875,1.02145627586379,-1.63605787911663,-2.8833979313468,-0.840536244080072,-0.205735750545896,1.72609647393372,-0.560181194302266,0.182604147201534,0.777757714598794,0.844421861533024,-1.4401779799646,-0.07463605874956049,0.12068650121817,0.379403459454278,-1.77378087488005,1.24302096863137,-0.40445159243991,-1.96799922527095,-1.0113710899129,1.48512884112528,-2.27738436708861,-2.675267526926,2.25866926439385
2175,-1.65292322008972,1.57279369518645,1.93389371880775,1.06079256536624,-0.979966317844968,2.25183838547784,0.3822027773629,0.468605104557646,-0.778512394863123,0.753352683014457,-2.05290169752722,2.68691418348679,-1.29244448308352,-0.45467569127057,1.38900765737465,-0.588563159989103,0.02318673150586362,0.642988074682957,0.72918970891194,-1.73185998338309,-0.366961125874131,-0.227799813268178,0.177020993168083,-2.20172325803505,0.844964122524006,-0.550395592638046,-2.30825520276248,-1.45454053287703,1.23120603224602,-2.6201938126782,-2.99182240149401,1.75931352708704
