,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
2691,0.897530498162604,-1.68023852972228,1.52351727008636,-1.16666428914441,-0.756619501916623,0.132068190883568,1.18235498974079,-0.377851688733334,-0.153646546536705,1.00415834848408,-0.319301324537937,-1.7980723132357,0.298297951485005,-0.19297105261615,2.54343862867047,-0.05357599298901642,-1.02820671463709,3.13221682807745,-0.931132986533754,-0.49483781645855,0.854302412952537,-1.07878572977545,1.94788362504606,0.231151529383916,-2.18170182106254,-0.26270438690041,1.6147092347205,1.23094349875462,0.167844601006645,2.18186300241748,0.009966978704109574,1.07985281855036,-0.62367323997915,1.88014503289504,-2.80232261528672,-1.32687309668035,-0.953217994635196,0.689293379801276,0.496474216091521,-1.22954497145235,-1.73150070500878,-2.03485170916585,-0.563265134197024,1.72844912170643,0.779755275431826,2.34678243099165,-1.60578751861244,0.349019850872525,-2.62314607963825,2.25123087401156,-1.89053014831043,-1.45916516048603,-0.415191403547129,1.48735755427945,2.05143250734733,3.00871411834411,-0.791676561124548,1.28114078613337,0.449801157399957,-2.48055371949364,2.8556047132494,-2.27842199892114,0.551280414440615,0.710345971361804
2692,0.969356159183165,-1.65437157733599,1.50790400233,-1.21767415256628,-0.736181797803041,0.05850308897606677,1.25355310550022,-0.367924903886052,-0.110561351544509,0.996401695872961,-0.456918826338393,-1.7749302087908,0.29234431468243,-0.131372174661953,2.55428643166174,-0.08137416782210538,-1.09259009351,-3.03147222521808,-0.865903602463838,-0.546638643260013,0.895563505623329,-1.16655273508917,1.82366393051786,0.2366105705666,-2.13570422707391,-0.210597624107684,1.59679293656228,1.27843462334206,0.210547360865625,2.05655383026021,0.05149902783988241,1.0901650418715,-0.656077943023599,1.76978840491728,-2.79540241264642,-1.43367045793424,-0.976917664695861,0.709147136736399,0.514500124379278,-1.29039943960556,-1.70939763238109,-2.00364332003989,-0.599567567280987,1.64842283781355,0.846643263335339,2.46175485016826,-1.59758480322798,0.377672660476305,-2.62780666554481,2.22508991235969,-1.88937493290681,-1.47425814634517,-0.280471860836097,1.42587694987658,1.97682995153317,3.07181405309915,-0.915974157002544,1.32676854890167,0.448722550909671,-2.40658928604315,2.83254999129286,-2.28582498234323,0.605631516889608,0.753640887479648
2693,0.811433963494318,-1.72229754311426,1.59885647938973,-1.17527444129138,-0.710469434942371,0.155800397139276,1.28327157411568,-0.307983791885038,-0.07469397037733201,1.031229867667,-0.421816772532745,-1.79759233225119,0.37712972681241,-0.172673607341695,2.75888284724662,-0.01624837329449662,-0.997920581279167,-2.93468373682317,-0.775552249419402,-0.480583428623221,0.919433858154593,-1.06277847394633,1.94672181663561,0.284749018623355,-2.11458098480785,-0.224815596223646,1.71646822852618,1.33769661594161,0.208972119594369,2.18618486660045,0.05796372298472988,0.987997428884319,-0.690393208865925,1.81613697199188,-2.6409383562709,-1.32883178415222,-0.912069554997558,0.716255361129495,0.536075786502157,-1.22498681417235,-1.57739724494295,-2.02386814916025,-0.545942258448678,1.77716150353996,1.0638888707172,2.42446997398075,-1.51729143120076,0.411633364706463,-2.40368454552115,2.25497544860797,-1.84514726004926,-1.39461446767999,-0.368550558206723,1.48662940699223,2.05973312602568,3.03456145322339,-0.822901138554612,1.39666677826521,0.478897361506137,-2.36144474135669,2.84728587897643,-2.18336490279833,0.620385024119379,0.76789700441611
2694,0.793176642196612,-1.71279572936932,1.56554750497133,-1.16159467605278,-0.726421895920107,0.123163388828103,1.25865367247949,-0.298903672519479,-0.06433414630160791,1.06272019427568,-0.422399956297064,-1.76212550074142,0.312212212963874,-0.188875963786905,2.70478995353104,0.01423301109603231,-1.03630856247396,-2.92105442648958,-0.766399438194877,-0.447510288903086,0.875515172100024,-1.13921384073739,1.91687094915741,0.265564649572302,-2.03468573460152,-0.263803739494411,1.67616977703957,1.33930649395046,0.204879652507657,2.13381830508298,0.07709370128958051,0.969200010115505,-0.619310250828022,1.86810384773384,-2.81248602055477,-1.2997729340266,-0.885146549561314,0.674252996902445,0.551690177736165,-1.22294916341966,-1.57352417139137,-1.94618738609974,-0.530709209071311,1.77853390770333,1.13026881604905,2.47614645639088,-1.45599852577488,0.384009157996152,-2.58761433771034,2.37330955551317,-1.86946805464417,-1.38953090426613,-0.360264645735207,1.45120130879475,2.00384280573742,3.07051173793189,-0.943240493243893,1.40910951031324,0.444270881941362,-2.32776762374305,2.76339077897397,-2.18728659461072,0.592113573015365,0.741425560673224
2695,0.835736276380264,-1.67401114015601,1.57942319672493,-1.15911651979952,-0.687699188014389,0.133876577956816,1.17729076851395,-0.282217827205497,-0.08505382685621274,1.04953125774598,-0.448269518962031,-1.78108180570283,0.343456146467449,-0.161328820785748,2.65837158727531,0.007404608518132251,-1.00817658160429,-2.96450964128891,-0.746592478542296,-0.509525906970079,0.945734553854582,-1.0910944244478,2.10005557446005,0.257047646217532,-2.09228462632309,-0.192301930839053,1.6626583804532,1.25191563170844,0.163540285456876,2.1931179735603,0.0738879887004995,1.00940026359336,-0.613611579399524,1.80149176677476,-2.67073471493563,-1.35970366761932,-0.815704163526148,0.629914910393676,0.526348194925415,-1.22771691028819,-1.52576085520027,-1.88227462260226,-0.543694522283047,1.73650229372116,1.10146137139986,2.39821305023348,-1.49334109129823,0.43518295747447,-2.52752756396709,2.34833271432337,-1.81749240318049,-1.39910636745819,-0.358839378320365,1.47467692865986,2.05897861128241,3.03442232908825,-0.924064871372,1.33936805661182,0.491183658785735,-2.32217010812218,2.86562286196201,-2.24298674871612,0.561337751786672,0.80094241941652
2696,0.84938801922804,-1.65902098261444,1.70342699454186,-1.13776565018594,-0.739613609908872,0.12078806892124,1.1851353497172,-0.300971946081308,-0.09877470610472093,1.05761894472245,-0.426821047300752,-1.80787077236278,0.305941808302888,-0.138786840278629,2.60755072666182,-0.01818840368583238,-1.00691890190607,-2.8829636842447,-0.782158932284654,-0.479952209027059,0.953491064456008,-1.09488138482378,2.0844115713864,0.233356497778383,-2.09029453357947,-0.206499065552657,1.62250241390476,1.26037716985508,0.184120427260246,2.23616215852627,0.07285158543362621,1.01398478063172,-0.624564422574807,1.76112469791466,-2.65472787179119,-1.30076224507165,-0.893299329573689,0.713927977779135,0.596364270374335,-1.24092386824016,-1.61940433060468,-2.01015127220332,-0.568202141392405,1.49790644512661,1.12530891248636,2.47887348238166,-1.49326555704592,0.433121007759463,-2.46254565755997,2.34880531662636,-1.93905394385081,-1.44812283002259,-0.368378915155756,1.45388988023252,1.88664189855353,-3.03786557629563,-0.834837054928708,1.35793880632327,0.504600227082205,-2.39848625184058,2.78332067903853,-2.27091455980801,0.641805436140176,0.768729637133117
2697,0.817872676137512,-1.68865988771842,1.75199460324311,-1.16301863298948,-0.735905852732515,0.08570085743602864,1.27786605098046,-0.306366630616583,-0.12468158024198,0.989654277029279,-0.42548216084615,-1.74950966390224,0.32725273465854,-0.16168211185897,2.700161357383,-0.02537081532015804,-1.07889587827802,-3.03349184284835,-0.792322410342737,-0.487830297520496,0.891982593059088,-1.10382736510018,2.03318582349572,0.284791699235453,-2.07561825485907,-0.270987532251918,1.63799732803761,1.1533454634462,0.178084551889386,2.11447469851063,0.0156444842999092,0.949238824434711,-0.642607500584614,1.77851880203828,-2.89158431452477,-1.31820042559604,-0.936860684128229,0.761722660910804,0.56344179304518,-1.29332679785372,-1.63464547573222,-1.97602054989023,-0.528586561184172,1.51474943206587,1.20285084451919,2.42509208718785,-1.54519553403971,0.422654070669303,-2.56475274730027,2.31453603147976,-1.87504575629477,-1.39391293686521,-0.398332499298815,1.4703465467888,1.91785091476348,3.08624106426713,-0.908971384758675,1.329243386948,0.523339922313506,-2.36196224561664,2.91980222225422,-2.18174355414484,0.64127941679545,0.772857205814857
2698,0.806161936563471,-1.71441029877601,1.79847015986555,-1.12379283545512,-0.645921782410011,0.233711186529308,1.27412317739779,-0.251237316842636,-0.02584650717550127,1.03915303545234,-0.356999545390971,-1.78196011941223,0.361354722662125,-0.123206335789389,2.86095362143505,0.03564813114818218,-0.99020430818405,-2.78932710246915,-0.784479598415559,-0.471852278081768,0.910497780139022,-1.08162892973164,2.11127548172679,0.279912902538891,-2.18059731883562,-0.197936679461995,1.72368786874658,1.08735104797744,0.261878104568273,2.22896547442517,0.102260650404393,0.941291186872215,-0.619346368087491,1.86077270350841,-2.68008945917327,-1.27040000898374,-0.875493979256774,0.662099252592754,0.542039160608782,-1.2351404614131,-1.52903091898036,-1.95258878147225,-0.532663382222462,1.61777283954095,1.20241415724362,2.58657429404904,-1.4666305312772,0.453353968334099,-2.55531230731493,2.34733573190823,-1.84865501744192,-1.38880830034609,-0.30943225360964,1.53353134389174,2.00332018109252,-2.92374367596846,-0.81093771622171,1.33619275196459,0.479077358504807,-2.36820986473278,2.80688374086028,-2.25180492560362,0.626336010494585,0.744149102376936
2699,0.821268818872381,-1.61901052269132,1.77736843894288,-1.14433736912938,-0.677819323466534,0.172779296280408,1.37567555087872,-0.266982629995358,-0.0464615339162831,1.07314612040522,-0.38784468147252,-1.75594332114427,0.388481616519071,-0.09959599434376508,-3.12158097367387,0.02332649198765542,-0.961064649582913,-2.76155099045379,-0.713964657752534,-0.444788251547158,0.940668532966964,-1.03037649575171,2.02857684794623,0.311428466202627,-2.0982101214534,-0.210805943500131,1.71729354147638,1.14648036405918,0.244641249956437,2.20976167360281,0.09512318246363333,1.00004090731434,-0.598153794238839,1.87426951565295,-2.68104799220733,-1.27891000812709,-0.862367033234853,0.698234220857587,0.524643731323776,-1.19945844105446,-1.5212132702354,-1.98276062767544,-0.523073970965866,1.6301030151685,1.24164085400544,2.46357933470354,-1.48004896633033,0.456942480349955,-2.51430491495728,2.28750482573253,-1.86970484922837,-1.43013992544909,-0.362555758802384,1.5171747074379,1.99508126424049,-3.00241361719564,-0.795027543248252,1.45460074507776,0.51072008189891,-2.37168873415852,2.80847741230287,-2.14741515371873,0.613419714592662,0.744651325654406
2700,0.869086868809395,-1.65900315235923,1.82851739938779,-1.15236271433934,-0.642232017229806,0.117367261084353,1.36123271755924,-0.30687490729793,-0.09527939060991958,1.09261290671552,-0.421509755486023,-1.6909791540561,0.357244527332851,-0.156037020847573,2.7845767276453,-0.04234389351724614,-0.81202843159414,-2.84890777213164,-0.721166150948746,-0.529881405680667,0.940846614441706,-1.02747950278389,2.16612005783299,0.258918148139807,-2.11919789549177,-0.198094295415462,1.64974823639515,1.17812433986605,0.205776593075262,2.2475648680292,0.06416795531029491,1.02294098810843,-0.610535411895889,1.93509357680307,-2.67501146361632,-1.262050843722,-0.833037791162176,0.63299776763191,0.551058627620941,-1.20767181232723,-1.5814506090948,-1.90962070938209,-0.562187491068755,1.52251314114283,1.23199840727525,2.45619418602512,-1.50008034491879,0.422143981880631,-2.50502438620982,2.33781732207559,-1.80056792447792,-1.37737260872223,-0.382416096156507,1.46316303932068,2.0871873367245,3.10999396926248,-0.948788853971035,1.44895407024802,0.462649190261978,-2.36360248101297,2.61656879050683,-2.19779444663437,0.592561793678105,0.757809113924351
2701,0.846682661768134,-1.63081831374521,1.83530224361408,-1.14711377425339,-0.655711219802372,0.177540532282588,1.35032789600161,-0.257108059019005,-0.00895656570294592,1.13490662999167,-0.408388951888205,-1.73444275228242,0.379328386804931,-0.133520323591467,3.02887581642726,0.06715161491705157,-0.848322427805607,-2.79754717822539,-0.769595217244307,-0.478045623162054,0.97617526979265,-1.07036221502253,2.1187111199504,0.313741107598885,-1.87438220577606,-0.177902636270805,1.70951329768434,1.22991855340044,0.268487355526031,2.23522755297776,0.110024423151468,1.10667269193739,-0.629790166758276,1.90783894140622,-2.62480671858716,-1.23953765170863,-0.941955574404204,0.681931204864479,0.562786502800513,-1.19826638938254,-1.47017012845793,-2.00963231319429,-0.53644564696033,1.58370798116834,1.26089524427205,2.52440089911121,-1.4391636873944,0.442396872024172,-2.41767207611878,2.34239488388793,-2.08839090896583,-1.33162799752299,-0.330553762838106,1.48676963125343,2.04148066975275,-2.99987385767212,-0.999548988239081,1.44805615901251,0.510630398362686,-2.25326789547235,2.67045935926007,-2.13637682722101,0.597534567385314,0.749430500458242
2702,0.910629432527687,-1.63067497589956,1.79378622986446,-1.15599243609714,-0.713287062249522,0.170577756723188,1.40856085800698,-0.265296628145212,-0.06099983977993252,1.06806853756327,-0.394305256222306,-1.74796925078792,0.418701804640357,-0.14430263363237,2.77301187868875,0.02422455009577096,-0.803054717327948,-2.63356297775186,-0.920645915560056,-0.489428085997968,0.976217231632337,-1.07969956102043,1.94436564594007,0.31574592970914,-1.81380030749615,-0.22426073247428,1.74346828012492,1.16667670399348,0.248541821567812,2.19256588475369,0.121117211728947,1.03649191319854,-0.63862432526592,1.90077248117109,-2.57185408938714,-1.28255983112512,-1.00467125580174,0.737694751449554,0.552573274428193,-1.19831371678114,-1.56216487702156,-1.8976710778515,-0.582220868775568,1.65565091312778,1.23209514651483,2.42551471062273,-1.47938647317681,0.479441388975241,-2.36106862654144,2.30916391742801,-2.0193047120792,-1.45061898107152,-0.328497606511609,1.53773012367807,2.04493616189112,-2.94397408601014,-0.774120995891212,1.44941595502094,0.518672170543979,-2.25240288506567,2.56603409093082,-2.07673001882736,0.659823411725397,0.775713682555608
2703,0.880065710478459,-1.5346577204388,1.85364218538316,-1.07009136220859,-0.679549345240716,0.215795536503672,1.38565655482135,-0.222511302457995,-0.01765518222279733,1.14912238557186,-0.384279779690986,-1.62304436650585,0.385611327514976,-0.135443393803283,3.06494327141857,0.03183200655956317,-0.813793149750569,-2.6857254966996,-0.870031738672393,-0.470972338271293,0.91387117631347,-0.966271904043329,2.03301255461505,0.30442393018304,-1.74370062239573,-0.152336955292041,1.79774996697652,1.28440089379829,0.297191578080284,2.2762691896505,0.148391836589584,1.0194244437631,-0.587208929743568,1.97442832162163,-2.60551256938584,-1.23516998086169,-0.918202195799015,0.713710487167512,0.574834950745143,-1.16573423738713,-1.4244838880058,-1.8553314952732,-0.524258435392044,1.65544561081617,1.30324168354194,2.59313934042939,-1.35072134482454,0.454161309764026,-2.47956278234887,2.39732393052011,-1.98977791388467,-1.29958379423593,-0.25721893820155,1.5260046606406,2.23366710573498,-3.12722335639114,-0.706127450378161,1.48692838736114,0.517230277880571,-2.25480723713652,2.91897375579141,-2.04780065571569,0.606214629661952,0.823458987379994
2704,0.932386580962334,-1.54822555866221,1.859912361677,-1.02316111623024,-0.625712129177803,0.128134798232439,1.40241206756213,-0.294164650573736,-0.06232387223161826,1.19651923983982,-0.356539538851713,-1.62989803069353,0.358165577583417,-0.07966053963413308,3.13951027623524,0.04407394090716588,-0.752592469558538,-2.64294972492374,-0.837926075469651,-0.397165197417524,1.01851914578767,-0.975814046028211,2.03314036585671,0.291748489842138,-1.85700095230712,-0.173708689351619,1.75250637025505,1.30438446577829,0.265157801424912,2.42256626031055,0.109331224421437,1.07314136123661,-0.582994351765946,1.94510282163,-2.51108790273729,-1.2029902834312,-0.911201907409933,0.799285805483931,0.642014844514826,-1.09397145335519,-1.4833772314015,-1.72029442263598,-0.498789116970542,1.67422316091161,1.33582875650033,2.52671620237513,-1.42004382351919,0.458567134641689,-2.2754737410526,2.4648608776116,-1.97480358888195,-1.25111130732281,-0.323203302381723,1.6030692465707,2.24985779102838,-2.94308947193451,-0.651840408935522,1.51648287259688,0.574304803361653,-2.19856263077998,2.74436620752389,-2.08766634453477,0.7310728332781,0.892169781410636
2705,0.887973488107248,-1.63548855405244,1.89277578545868,-1.09623185575097,-0.628884221820112,0.19350254464401,1.31613555067067,-0.185387449953237,-0.03738969491810545,1.14618339162949,-0.371448444435083,-1.72550175677722,0.425888589971983,-0.115705127390034,-3.00486913771353,0.05387451783282324,-0.733930262948379,-2.71576234222527,-0.819158291314516,-0.462226957915669,0.95388671028477,-1.00851913758687,2.05871608383473,0.365856416590719,-1.88286025838574,-0.171459792453272,1.78955024524754,1.2113376270642,0.280522507390264,2.17873180831941,0.09436971828105807,1.06319610766384,-0.704557989853985,1.96974406623241,-2.48513942969225,-1.25236883542799,-0.893999787624697,0.715524696730809,0.629329194493934,-1.21630004729127,-1.5751492991028,-1.82429126854401,-0.517324574987963,1.69843577271745,1.28232387516769,2.54680078719507,-1.43731146764625,0.48932141112947,-2.42206346365109,2.32128871447726,-2.00148873690994,-1.31967988824814,-0.314365216183457,1.53500493244302,2.15991760837821,-2.83246541524551,-0.582302319630299,1.51492714340257,0.52895823383694,-2.23269912973761,2.69759674342341,-2.11569972103401,0.654232254776725,0.779158710343736
