,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
3019,2.23295237826273,-2.43751396663631,-1.41050366232936,-0.228376394203602,0.0557328070757193,0.997272992136589,0.754345747119484,-0.474917177689129,-0.913687350164512,0.562493997659199,-0.664704136638171,-0.363114327675578,-2.98921184511096,1.58952019881182,0.341390269241996,-1.20101119098812,-2.16619589630513,1.19628698242299,-1.65418535327346,1.98275715673564,0.239405031365242,2.38318199537843,1.26190733449171,-1.81182272889361
3020,2.10003971696469,-2.40407285160465,-1.49492332739196,-0.137680789422405,0.0654217783245418,0.951018935584062,0.890329784535843,-0.514137481081629,-0.995123793924474,0.590333334325249,-0.82110749436136,-0.422020655200072,-2.96434587161371,1.42690044451752,0.349362173348798,-1.39243434495439,-2.12376685762937,1.13083928606899,-1.69895690558666,1.77166327701746,0.260430438048056,2.33683805961074,1.2512663449452,-1.92334731595259
3021,2.23737709411419,-2.32797726116997,-1.24622928536067,-0.275150742533101,-0.09596818657792669,1.12932526208932,0.831624891328887,-0.458445746579758,-0.87041069477787,0.570774292952209,-0.682604840097866,-0.346682865616083,-2.93033241479065,1.65418367632028,0.521176311137424,-0.924577539929385,-2.14410715261558,1.23398475697072,-1.47678418438976,2.16107308359061,0.267477664374195,2.5521650383962,1.53017373303894,-1.67867745320333
3022,1.92211054484403,-2.5880180073429,-1.57672931942358,-0.268762782298708,-0.03985330731889692,0.900526462307513,0.777398578759432,-0.646283412183865,-1.00687624612662,0.332224900377468,-0.874099532589435,-0.388367338962322,2.61188990936835,1.64779584082371,0.213123911234504,-1.37486202854325,-2.17790431349745,1.2283547969662,-1.70421972869313,1.72312291011167,0.141437315170381,2.37447254181896,1.28044353567957,-1.81594370648558
3023,2.00198505081951,-2.94480604143476,-1.47319314282403,-0.242240890495072,-0.126847667961562,0.763096760501163,0.659069718753156,-0.761560064237189,-1.06657049739913,0.385083869424408,-0.930767854432576,-0.475335729445741,2.62344034025505,1.43171479250971,0.331676515264481,-1.28858674714564,-2.48797805043819,0.955557103249346,-1.69038508513583,1.54342436804409,0.05665828746291984,2.48297365501303,1.31371229838108,-2.00518728377105
3024,2.09282629689233,-2.58656957473707,-1.52439636953313,-0.186413684594384,-0.05948444619851118,0.892614663713392,0.566732371227919,-0.521533036400963,-1.06057651602571,0.542739261056292,-0.966792189150692,-0.422339690873036,2.74989028081434,1.47128158413505,0.309413451788935,-1.32554512969132,-2.20353518868856,1.20003720101641,-1.68154080500756,1.70102396882844,0.112591700493339,2.3595892655762,1.29436626120349,-1.92468279704267
3025,2.26661417251923,-2.45191926418171,-1.39102372300329,-0.197154888871913,-0.05410977124864261,0.815787693830873,0.710453937606436,-0.587733793410707,-1.02681177589865,0.560864497949575,-0.751649202517319,-0.373646101985724,2.83905380158247,1.53660393187262,0.344811498542526,-1.12596110347314,-2.16790086133413,1.19568483571233,-1.59575048305494,1.73123205760206,0.172200979859422,2.49971783986005,1.46149909857679,-1.92036362937401
3026,1.99548954991908,-2.51316696320267,-1.35545540495443,-0.258220052111711,0.004560643692540572,0.963235414612767,0.76085428245769,-0.721990718985592,-0.969281936622279,0.428213660480997,-0.790505798150338,-0.385404916537932,2.96909217618476,1.54075048927125,0.387909563597877,-1.23478440128089,-2.3452938683869,1.25208034346428,-1.52407922984202,1.69636718099952,0.146632756688998,2.55540566963195,1.31982071327799,-1.88565836231892
3027,1.8423391122162,-2.54051927770926,-1.5999511728464,-0.230465783791255,-0.103537835535861,0.772511045240087,0.689383109409661,-0.659158770637305,-1.18540880740326,0.486084447806172,-0.938032231681646,-0.41340073253934,2.54632687420199,1.55482001621538,0.298994506900342,-1.34652163612985,-2.29230149499152,1.01525601492389,-1.87949527875454,1.63123438222382,0.03777529358128161,2.24547454149732,1.14661365754455,-2.07633976457504
3028,1.71259074604938,-2.83924747052446,-1.8432832578566,-0.337322501976974,-0.01030693252063606,0.742588585175498,0.572832553923874,-0.740498467072235,-1.09681777600431,0.488358484137994,-0.868639816050727,-0.53543573600198,2.57626289631611,1.37010858713383,0.27728476016743,-1.32109179498189,-2.45650780686565,0.825143915860244,-1.6436892276395,1.9873865158973,0.06732186143344226,2.1949422233191,1.16879272716304,-2.07497823338071
3029,1.75900473186337,-2.74706171180642,-1.96296871609349,-0.297179673922977,-0.132657033579807,0.813489577115294,0.574446330354349,-0.634357674701387,-1.11442827317583,0.350239557177228,-0.706383818991939,-0.349259004358609,2.73866963334969,1.54913366560337,0.198498161991423,-1.27458980707814,-2.29998417408172,1.0745738490515,-1.52511418952791,2.0014706480381,0.08806621528909887,2.22602006683708,1.26382627158379,-2.04314258333827
3030,1.61374226113205,-3.09932140534396,-1.82357923527289,-0.405469522350622,-0.256709105302431,0.733144711919985,0.620952782399749,-0.752167119634229,-1.12016154884533,0.404421649533708,-0.903880470936703,-0.497539039966225,2.47574631392665,1.56897923618381,0.211426512929004,-1.41241644519414,-2.29420044522594,1.10676995280119,-1.59307076715526,1.88558903379691,-0.01035564390447605,2.06360104886346,1.21735169040194,-2.05914333716919
3031,1.62172527241813,2.55549428118984,-1.79550943789055,-0.46403214897729,-0.197982869704341,0.757011490987612,0.618182878100052,-0.856156726915757,-1.26135503378781,0.256562171052678,-1.09985282133249,-0.609103486032534,2.46171291495083,1.37491785238713,0.09098179399518364,-1.47632129157858,-2.55519606484401,0.906995055613283,-1.62076472341292,1.74990870276924,-0.08513411154077576,2.15226386286515,1.05204891912302,-2.17108777246079
3032,1.68887854777997,2.68103840494414,-1.83684046416725,-0.355210041657704,-0.249057477313938,0.89512038253977,0.461173846993877,-0.84074623820705,-1.13691971029906,0.283110117831177,-0.952529179136869,-0.675201852497991,2.38059139986557,1.33323264720977,0.06543394248372238,-1.34768878120141,-2.52598083099006,0.963376106794217,-1.65588115279551,1.82785252489359,-0.101181990564397,2.19395056004279,1.11374681134435,-2.09616583025353
3033,1.67682577121508,2.79622616351858,-2.04377675782484,-0.411735086786748,-0.291525691425649,0.644748767155916,0.511490565513215,-0.699688170783623,-1.16617232858216,0.329251189014827,-0.940875462993287,-0.590160359695336,2.52299609604865,1.31483009988583,0.22012321682445,-1.29848005799385,-2.49952679609072,0.881028975805844,-1.41434501988057,1.97645319366419,0.03525090789825426,2.32574689535533,1.14947348008008,-2.17436123620734
3034,1.50205885379387,2.87364330202522,-1.97861880571774,-0.416162997932743,-0.23904799554555,0.648256234099012,0.574600407925999,-0.794679724438811,-1.15966494495932,0.290167256552564,-0.967108623052071,-0.555369436118303,2.4319909202748,1.45122694568179,0.161434059829865,-1.43426568615455,-2.41337153260976,0.92739961988917,-1.60626229197362,1.69457522433628,-0.0973230470976161,2.13043146332434,1.21503568130783,-2.23799111207725
3035,1.46601625657801,2.72073086907321,-2.03132091347979,-0.440679584714824,-0.239850798653608,0.708515029840501,0.511759757623607,-0.874564961386418,-1.15193745158856,0.442671785193565,-1.011640829058,-0.699000319727347,2.37358853333689,1.26168612536117,0.103265944152601,-1.40648581951996,-2.63646980123569,0.930124707024736,-1.53511620029337,1.75774692078527,-0.126539635807616,2.28893336489771,1.00411907054276,-2.25440304173635
3036,1.42517226154481,2.86468106497306,-1.88833587617412,-0.474236301992163,-0.279481694499868,0.804638581696517,0.624633013344256,-0.816066092879425,-1.28307809095612,0.431689853211933,-1.149405423039,-0.619864602084878,2.23372975293002,1.29823097101878,0.157856685436264,-1.48118375144762,-2.47331579755173,0.97754127995981,-1.61777862293111,1.69766125642344,-0.109171455816288,2.18632673484656,1.13777113825273,-2.11887456460145
3037,1.59690382018713,3.05403575877301,-1.81006009457976,-0.342697774121469,-0.170603243418439,0.793776120089855,0.554390909753612,-0.773587319203097,-1.1118037716607,0.339743217997548,-0.894472736519836,-0.460129936354647,2.68796895055785,1.40361383018428,0.252508173056025,-1.30638565864612,-2.33872876629506,1.00706177729654,-1.56281504208107,1.96839903400883,0.004979365096976988,2.18217796129427,1.28020862513214,-2.01713346775412
3038,1.42541248406351,2.48764327857569,-1.80861018910118,-0.559991091748296,-0.336764984179508,0.833540778011343,0.6261042987565,-0.86705726846586,-1.22303044523137,0.427442192054371,-1.1126572071838,-0.751100358407877,2.32810815993861,1.30543752322889,0.08888851222492973,-1.47887718905972,-2.34333555134603,0.936550143839477,-1.64939610088034,1.81698178389997,-0.04988987959723298,2.0499127824846,1.22006135277958,-2.13142708032836
3039,1.66293384029408,2.89160363632546,-1.7368887320679,-0.262673469394924,-0.195444823770387,0.778902816652165,0.572818307148767,-0.890264250554589,-1.11359249687486,0.311562709683402,-1.01645081680488,-0.504655778477437,2.48340144138789,1.4204771213597,0.06725938792326656,-1.27480638417372,-2.25526621539379,1.01389319420342,-1.52600300065431,2.0415816796329,0.226187963801921,2.33745223873237,1.17301808339923,-2.04490385799438
3040,1.94694943448756,3.05415815097593,-1.51979105700459,-0.341806725106937,-0.08745217106375675,0.774411228637305,0.580395824637328,-0.627074326190509,-0.962010917208478,0.416011898750285,-0.913476101526511,-0.564124444516085,2.65760751984405,1.62907351421788,0.06158907396469827,-1.17989016864532,-2.32278168393346,1.10740126238174,-1.40805722178167,2.1876737280751,0.273714237622788,2.44127218894516,1.26880569474627,-1.78219517026363
3041,1.60908171061134,3.02280650444241,-1.86988001090363,-0.323287198667109,-0.206985940758144,0.814644218629921,0.527089329476337,-0.783690281372151,-1.10853884715994,0.42540857931507,-0.907063050788437,-0.493729580468624,2.71998845404712,1.33817295314733,0.195154037017411,-1.43023217973081,-2.20346030961224,0.94000865910973,-1.57796931914942,2.01359872720525,0.327490262139798,2.29129223332048,1.13915664111338,-2.04029788205987
3042,1.75778390916171,3.00252319817462,-1.61170717933566,-0.364347916227899,-0.07755239074604926,0.735935868740713,0.660751097312771,-0.827820920793334,-1.24013194793331,0.365612064600573,-0.999611671503662,-0.572212367721144,2.41248115420143,1.43572361337768,0.05556311381745282,-1.40473704709624,-2.41845397362197,0.961994654695332,-1.52604201964902,1.90624640965434,0.126713772203639,2.27682783370745,1.28173770351401,-1.91376555966607
3043,1.74604247026817,-2.96872739762064,-1.666968171367,-0.271998244490924,-0.00412687496487218,0.794308543155485,0.553228419502714,-0.580536866985036,-1.10069646585359,0.323668334348603,-0.949326785970133,-0.514980909832785,2.73395293222502,1.49630657604517,0.235129646625848,-1.33224368769936,-2.10601339463289,1.00589784102597,-1.52031759067822,2.00218500337973,0.262006217692258,2.25581870668775,1.38911675092912,-1.96861397562092
3044,1.66802234045864,2.99548152719532,-1.77755263150239,-0.247840912637834,-0.166641094929448,0.843383688881039,0.673413133445367,-0.788704163283231,-1.06854651328462,0.280702096203946,-0.81877183453383,-0.453828991588486,2.74399945983847,1.47375794764989,-0.007296028258991694,-1.32474429004182,-2.26916476969537,1.07405731884457,-1.56393952692306,1.91472778821729,0.149764037067944,2.32990511848725,1.35690677079168,-1.86920818781318
3045,1.59037826427685,2.88390502035577,-1.81205179825528,-0.31780209473798,-0.187414717704765,0.744623656985054,0.643370783633675,-0.8680613708352,-1.182305896584,0.54172697382427,-1.05460674114753,-0.647856712792331,2.49813221556387,1.18462030517426,0.06799313597781333,-1.52371270943894,-2.1818218481397,0.874662475629027,-1.69518807847388,1.9650993592815,0.246094067210887,2.12734805480592,1.09866562462967,-2.07778593801195
3046,1.76262593693343,3.08094949221751,-1.68754589582408,-0.31217777589838,-0.149122362583327,0.674587992739271,0.556785648185689,-0.726449908003483,-1.16623601577684,0.451021740497808,-0.816946415574512,-0.429704022200586,2.63941055756866,1.58730178069629,0.08482658954410896,-1.24294844686876,-2.28877056845617,0.932244166348672,-1.55004974752155,2.01864441361365,0.238117867450786,2.36397492230772,1.21113007330369,-2.02817885556319
3047,1.63592479267632,-2.95632395864534,-1.72143820232949,-0.27821387393697,-0.04633461594999172,0.763440490428765,0.728259491031128,-0.592454139037543,-1.02078402650494,0.516880840209893,-0.858119787197494,-0.486225577002822,3.00384187193001,1.51446575834186,0.101903653976263,-1.17270542472442,-2.18231497586263,1.18468901313364,-1.41087950293375,1.83432143947392,0.381274200708498,2.67605144870707,1.26221674790125,-2.03172491851187
3048,1.55869892073652,2.7898293683956,-1.82975697562563,-0.366870191707924,-0.241584938646145,0.794262496742734,0.647299232991794,-0.77904668477724,-1.29674917176162,0.328319616568296,-0.96822029387188,-0.574568223433894,2.42483629079777,1.35632173053133,-0.04220946497482238,-1.45259523261282,-2.38088377610199,0.992225360860374,-1.6429824527683,1.67518160283137,0.03602081951029714,2.25761363780509,1.25645357303354,-2.04392252111585
3049,1.71965767758626,3.02967395064232,-1.72963128905424,-0.291065068557496,-0.184632383027815,0.758151530838255,0.598602217682238,-0.689735214175926,-1.22797899019177,0.296008123715781,-0.887531786519613,-0.42573105414663,2.5063124492619,1.48681711513168,0.03711009601364657,-1.2828543964763,-2.27446693579592,0.961637341338762,-1.39426948093947,2.05211981088526,0.163872486773035,2.32963130323278,1.39905071291791,-1.97203314500262
3050,1.86357013739305,-2.61770131023265,-1.57976960449977,-0.150226606214938,-0.08097384167181744,0.833275097214634,0.732783815051243,-0.509146128744384,-1.03931024711704,0.472840628261437,-0.945344302037646,-0.334992237116776,2.82255536530859,1.6575977405781,0.0915684517469438,-1.23101304071762,-2.28040275182999,0.999294360549931,-1.34556310011312,2.15495189042873,0.268031871539541,2.39448477673962,1.29936290468138,-1.99737799803403
3051,1.77372286975956,-3.11644194638288,-1.70471739690738,-0.282931351534507,-0.144112583603806,0.90044352130802,0.682938843924207,-0.733411343047858,-1.01641297010893,0.513719384075927,-0.755974347868079,-0.475336248162993,2.8855410983193,1.44618104443661,-0.01482113564200364,-1.23053411055811,-2.4389461313198,1.00313691998747,-1.50067121608805,2.0883773798146,0.324091723743406,2.49900441660901,1.1406327075716,-1.83089529690585
3052,1.89173077732732,-2.68965324822924,-1.6423710309232,-0.134457615365494,-0.07564497233446167,0.803699150536556,0.609001700377438,-0.688378955784344,-1.04456808864092,0.511606800025594,-0.888342171813247,-0.341278049186843,2.74556112249027,1.59258039316724,0.103576662072112,-1.12015087993683,-2.27714741323483,1.09514119355606,-1.35600904943923,2.16512590648518,0.326079509058661,2.48584221652561,1.3033651592672,-1.92172145931785
3053,1.66253139724133,-2.6676430066594,-1.81557691521701,-0.346499410979376,-0.0613535202533054,0.891890982936755,0.814132025938053,-0.64123310349157,-1.20536273351032,0.452236232490728,-0.945596105340664,-0.462285939116915,2.47985105645828,1.40717379688194,0.09861708643677007,-1.34562484223578,-2.33523375872343,0.963154708993598,-1.51030587089572,1.9071250550508,0.192338511525979,2.38778459519817,1.14466972649434,-2.07062487581177
3054,1.76288512067553,-2.42329882075576,-1.61713482334246,-0.270900075086904,-0.116656882375875,0.926396450433195,0.778597834722583,-0.671548052628471,-0.963983212897263,0.619811657476718,-0.883645401882868,-0.533397478541652,2.56268725095555,1.60472485240163,0.153832685937773,-1.28307988275971,-2.12862395030588,1.19388979744177,-1.51947474881558,2.10072131104239,0.379580739679338,2.3979858678908,1.2876459034379,-1.69648341573929
3055,1.77820549097085,-2.77553897684548,-1.73943887184168,-0.293988960371118,-0.148174909708588,0.892387909262044,0.670294573330349,-0.616643924894845,-0.943724233239095,0.476622009432703,-0.786192264424068,-0.425300288720489,2.68986259443886,1.66730376349194,0.02591015126056641,-1.24987215305181,-2.10353252789471,1.04565109177861,-1.32541181422006,2.15093651236132,0.270415093312014,2.33411576499502,1.44160730289195,-2.00305668728583
3056,1.57738922462805,-2.94916404908312,-1.71930743925372,-0.204354235921238,-0.08233480927627704,0.778712642325017,0.693854416915324,-0.728208091194526,-1.23599299827528,0.476200178289608,-0.806844173605073,-0.484602680702323,2.75547729695607,1.49027512394501,0.08782143086133631,-1.37395398489466,-2.22060785977211,1.01022659908709,-1.4944377442892,1.93477370306162,0.341610495012406,2.42124339847433,1.29223244160105,-1.84918433585033
