,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
2395,1.18758747250284,-1.07328199908801,-1.49610770634865,-0.140180216687291,1.03450782021848,0.551185536382959,-0.715126959310306,2.64638166810472,-0.819049731284122,-1.41026310569285,0.13910069844951,1.07193085336272,2.05155153191026,-0.190772020239434,-0.462256016211155,1.51410540163796,0.691888532259101,2.99918424282848,0.230606048906547,-1.97038023585907,0.355370260933733,-0.604786944663678,1.64584157818717,0.164352544923282,-1.09310139735085,-1.27281086866441,-0.481921284579321,-0.276454162506607,1.37310107413197,1.31210523022591,-0.745095833255835,1.83626760812959,-1.76021054507273,1.58578462756889,0.882630826036317,3.12289707288931,0.937965681780811,-1.67262652236615,-2.67135137653097,-2.08090017545694,0.856357944158625,-2.30502311034732,-1.19214261948097,-1.88301235970446,2.7900649888513,2.49358281432591,0.770961124530162,0.295801521502792,-2.46915738695543,0.02647353603003685,0.432988415604329,-2.94463515287733,-2.18572545298755,-0.911068379633017,-0.561084474923106,-0.971486096970016,-2.8337814271121,1.75913828649864,2.37593036409216,1.89084628544736,2.19734626201259,0.631807137789007,-1.59237803094485,-0.09279901761938913
2396,1.18943764112369,-1.00672813917025,-1.53446919667247,-0.226872646567036,1.05951113682248,0.538612840435613,-0.690545314513049,2.5519325563124,-0.830962738629425,-1.45798814758157,0.0456457676829277,1.11591284654314,2.03821695127895,-0.258215454115025,-0.36400147514505,1.45890200388868,0.641745094306356,2.91384540910343,0.234738392751911,-1.91818983608653,0.373848448425675,-0.599158107713804,1.62840936511444,0.10204741977714,-1.08893790606646,-1.33989638190673,-0.458226001381655,-0.311712911397976,1.38495502763631,1.3041167316423,-0.761255665991553,1.83417820940066,-1.81505400691147,1.5565853655441,0.888402776367381,3.00468771573362,0.957436281205512,-1.73961600865592,-2.68690758400031,-2.00265516738374,0.840668045693827,-2.41186955757161,-1.20157906283612,-1.89682614436819,2.80097675397862,2.4490569729316,0.762097985072827,0.276731635441562,-2.45155598681367,-0.07404410698690105,0.438840000431812,-2.91624278558664,-2.28075624128025,-0.857958600626362,-0.57637876776667,-0.940549285905533,-2.72883538418312,1.70946492593061,2.34100960966857,1.92231671778953,2.19846645411332,0.594672349839781,-1.61329856239422,-0.08348957814630284
2397,1.14056956928637,-1.11529028484497,-1.57091668873175,-0.105950176986919,1.02801591806622,0.449128950852563,-0.72974193786423,2.55677801090865,-0.900371504450893,-1.47622259393258,0.02238618838229595,1.1061459898975,1.9087685774651,-0.237092039452539,-0.428531089875745,1.3694003475118,0.586380542741737,2.5869562831004,0.257481873670523,-2.10546850913236,0.322182086480405,-0.646295598295746,1.55305109875474,0.114506583561438,-1.20350429694296,-1.40781298088841,-0.503411830331125,-0.344178716441826,1.34304449504841,1.30984554062665,-0.814875306636876,1.7502903415272,-1.84822750246185,1.48360181500815,0.802155616953662,3.09913500602357,0.856660589950563,-1.77454206738654,-2.82595471129624,-2.15463724948913,0.724451382753286,-2.47449214589497,-1.31850768121974,-1.97000740019399,2.85528264727935,2.36344030982832,0.715428909840834,0.14593683121492,-2.54508600911004,-0.03904057548091197,0.409709641447268,-2.99519379128808,-2.19583326770688,-0.971220825739616,-0.517477536323833,-1.03867356119533,-2.89002986776756,1.66867833584349,2.13665121367977,1.81365368243209,2.0529175797536,0.476709283577752,-1.6390653190505,-0.185848418443631
2398,1.18813333918024,-1.08180909498629,-1.52581001357909,-0.118675472279621,0.968407177907219,0.440048618175298,-0.745596991494491,2.5088135868659,-0.847947691712033,-1.35735370824974,0.05298102660532639,1.07381683186504,2.05311881872717,-0.200297938354013,-0.404874642809792,1.4832444728832,0.831705737619721,2.65545260900579,0.159883512363328,-1.98922202917774,0.300077726345599,-0.663775613200774,1.59342583847062,0.08729444693240826,-1.17952251497953,-1.31153156363701,-0.513310537907396,-0.331779151835663,1.43477473166823,1.34202324674739,-0.763533171679666,1.80944597696227,-1.83824696798626,1.5166607231112,0.561635440849657,3.00381158612406,0.893717317652915,-1.73958793524328,-2.59581213337034,-2.10907664210215,0.730143084345885,-2.51851619040318,-1.21430407050203,-1.90274945967268,2.80640232761429,2.40733484630444,0.637710203009352,0.216845548595541,-2.54957409530754,0.0159061813953936,0.357047571461135,-3.12193954648958,-2.31837601499622,-0.946153126444386,-0.553672877179843,-1.02045559939623,-2.9961421278635,1.734236081164,2.29833623051742,1.93160078032751,2.16330235674669,0.521157526426167,-1.5862706178081,-0.187907288055116
2399,1.12401879735199,-1.0633968309053,-1.51570898773217,-0.0638389846535397,0.986961204185802,0.54537889122439,-0.689855844649735,2.45547279320999,-0.817014903536893,-1.42618454353772,0.01561634217158908,1.0874653508847,1.98359819342515,-0.321153747857922,-0.469038472648693,1.45615416573319,0.818670927541209,2.73042001243696,0.1278715085145,-2.01460548707646,0.339626613114135,-0.635486186465911,1.62131034761216,0.02789139862688532,-1.20590381839806,-1.37423477935032,-0.519944836989705,-0.349180026292709,1.32306320266399,1.2616601049148,-0.774305943907577,1.80772074122098,-1.86578943044143,1.52087646418204,0.627246913504113,2.95835842395094,0.955563753803214,-1.72729584698153,-2.68052026096323,-2.09715276850193,0.775883891145268,-2.45241281968338,-1.26031576403324,-1.93161005193774,2.8296414878233,2.28932090510319,0.708902604487874,0.297278241031706,-2.57584022785861,-0.16551848768827,0.379125796676258,-3.09205952315466,-2.26249444186494,-0.898415173091555,-0.588638800105082,-0.961234718412752,-2.99472623462872,1.72100720950727,2.21727101123507,1.91866647543074,2.164415847424,0.437459624562041,-1.62836938616327,-0.241526339649242
2400,1.13975642198414,-1.1052369230662,-1.50422910623297,-0.09471131058129117,0.983540963353755,0.590439652462035,-0.607578650175088,2.45849274262296,-0.862216143868405,-1.46059456903133,-0.05660918953470965,1.06125643864704,1.96490901125747,-0.304189123167146,-0.424524060554112,1.45086560219916,0.818046446759284,2.72149611670516,0.101107864095595,-2.00262039199706,0.28849079208061,-0.674429032740188,1.55625871275148,0.006366147568405726,-1.21906477397485,-1.23865126914072,-0.531266496264381,-0.342208480205887,1.40878029655787,1.27263832646223,-0.791334887507427,1.74392458430788,-1.76103822144537,1.49819279040246,0.598326543861504,2.92454635008378,0.874292783870395,-1.71751019124432,-2.7597603468995,-2.27630152442121,0.750333331984677,-2.47820574385736,-1.33564748277547,-1.8997686343916,2.84704501281532,2.38506841645603,0.71395505483694,0.176019645320328,-2.58995236749271,-0.131293157554983,0.322427708124744,3.02627957044638,-2.35255300511403,-0.962364625286379,-0.72345783536864,-1.00756229549206,-3.04163233554809,1.71157788998022,2.24272665154393,1.83758055049506,2.10658429609141,0.449147905396417,-1.62055470197578,-0.192020339256568
2401,1.11487060497118,-1.12787186258741,-1.61974488502058,-0.07041053410372858,0.975432981056395,0.530471336467714,-0.696075975751013,2.52921497638198,-0.827773034845135,-1.48514364500967,-0.01496304201554635,1.07120299055825,1.94846567193452,-0.252149158971963,-0.409857461355422,1.40481105761726,0.850213340769907,2.68484790594324,0.12117707194163,-2.06666935804725,0.308584720274904,-0.649695739377313,1.54242544834506,0.0529652301266187,-1.2818444558191,-1.35124693240816,-0.522506820823577,-0.290996911802838,1.2650096164856,1.19887477233211,-0.734816736970855,1.72307520196885,-1.84684329642864,1.48145319445992,0.582971895769895,2.96221723409469,0.898239813777679,-1.75384625319916,-2.68249691787999,-2.18747481719638,0.755297139235394,-2.47642459725746,-1.41493361106217,-1.9345590323132,2.82365707480705,2.41671888050675,0.700893448334622,0.264442793227156,-2.56469236747654,-0.13213469633999,0.367150171330817,3.10313388890548,-2.2320079621099,-0.964125628220824,-0.56082779903026,-1.01594468787046,-2.94580669549728,1.66341970173849,2.28164182521709,1.87569766711129,2.03907454741445,0.492416625279545,-1.67453374277366,-0.201196846927924
2402,1.08448956465185,-1.08123508291031,-1.59814780471127,-0.04642713805374912,1.17378280968613,0.518955124311101,-0.713842871908925,2.36630314791818,-0.829719725426424,-1.56978530749286,0.01381817789609263,0.971476049405153,2.01889510169234,-0.307309190783971,-0.406189276400325,1.4163150851291,0.80990657638774,2.58182478731778,0.08048216807658926,-2.09677466407345,0.246055557317975,-0.696456390503325,1.52621766335243,0.06486220058784742,-1.23635160579109,-1.33648098820158,-0.49998692550441,-0.263790029257689,1.22729270985238,1.02906857848547,-0.776479602200465,1.80329730503888,-1.91295489920118,1.46447780865412,0.594475001530844,2.83236075199693,0.873123069450488,-1.76530976455524,-2.80184835434735,-2.25616019613351,0.761031433933974,-2.49502447991191,-1.48591336223739,-1.9747576700329,2.71158416298741,2.26491443017507,0.652857281756756,0.108449854624003,-2.53775451028739,-0.201385839499464,0.292559728621395,-3.11472556201625,-2.33962150655534,-0.925496057582338,-0.584191307856273,-1.00420428771256,-2.93096952888381,1.62749691659483,2.15309587730949,1.95690117849622,2.07292616802569,0.413878563336456,-1.67861481719141,-0.352886511789315
2403,1.1176368892483,-1.14603053779219,-1.54517794797978,-0.0902965727813488,1.17131463546792,0.481253216361903,-0.705451870975772,2.44809030906685,-0.879146393234102,-1.47947868299335,-0.06115759655744164,0.952718954373818,1.91569437840821,-0.342663275248486,-0.583602524290059,1.40076944842172,0.794348506473773,2.51892490405791,0.07812847883428373,-2.12455530745257,0.291760276421029,-0.685382470051222,1.52107428300461,0.172005914131474,-1.24565609952326,-1.37967957650589,-0.54924459603119,-0.219117741874934,1.30010067412125,1.01266681262873,-0.805967976712743,1.73969359934771,-1.91553308355369,1.42892285292782,0.521313045470025,3.05249850954803,0.862180733343422,-1.75423499516445,-2.84461675406913,-2.2581388011453,0.749783698506701,-2.52301394165225,-1.40484016306609,-2.01640279963658,2.75356076382767,2.31073943233128,0.598874349135631,0.03409207173574222,-2.79230636942717,-0.137496154162982,0.360989930820878,-3.13724177207103,-2.41764786229289,-1.0042516613374,-0.455454269806731,-1.04357903464315,-3.06201995133072,1.64078310902029,2.21466022046402,1.81700045163274,2.02315607227281,0.415420335420752,-1.66509633967401,-0.395227035166369
2404,1.09437013466025,-1.10373207098591,-1.62250786347022,-0.09662131901043003,1.13197052238765,0.512380693948901,-0.742274762148525,2.43621792032016,-0.949240651485023,-1.51740624039023,-0.03249408998837867,1.00956935671721,1.91637416414834,-0.213784345023899,-0.611756875704687,1.31242566442927,0.837949774800798,2.55460692208236,0.06582404972044541,-2.20931372939639,0.193164644865909,-0.653067957425469,1.49525553927286,0.162674547296214,-1.22945662105692,-1.32426038042506,-0.542219978738509,-0.232190015973213,1.20908764667681,0.884263181853213,-0.839494234568723,1.71023953715352,-1.95546579512182,1.37362861098763,0.422345067190041,2.8799742441828,0.752207884385399,-1.88087633106035,-2.91407236596589,-2.32181130812495,0.690112362397606,-2.57854964367447,-1.44180956318733,-2.10558570476729,2.81589316345032,2.24583797369452,0.61083939474381,0.01612461977209333,-2.76907406603898,-0.280055245618123,0.244792779581087,2.96809614046685,-2.36698760116915,-1.0386619132385,-0.44044224995214,-1.16784393215962,-3.10006553346509,1.54158724802801,2.15057564277049,1.79963235219972,2.01134920595455,0.387623246716257,-1.80425750044123,-0.384725105111693
2405,1.07071508585933,-1.03053608905827,-1.62246352503348,-0.08005799711656393,1.14779065620237,0.307724440823189,-0.721976532905322,2.47664009683188,-0.924392599960614,-1.57422142127017,0.006188554013969711,0.984178554112446,1.93343321028796,-0.157180622882271,-0.560201045636951,1.34840286168941,0.759990401893561,2.58049063868698,0.05730241531634503,-2.11647504065348,0.253043680101658,-0.662100284471545,1.52084935393841,0.154750299266765,-1.25708895461329,-1.38136273264189,-0.4833789889016,-0.245375942688619,1.31369906968321,0.87297497630285,-0.860212721259857,1.70099283370273,-1.93923657780444,1.48263777955103,0.439068283104844,2.88586632779958,0.813074336967263,-1.78383781327694,-2.81144098460715,-2.21158598768981,0.66032390614893,-2.62581126022131,-1.40349154791933,-2.01805405780318,2.73477001456925,2.3762870456671,0.634565106891407,0.04731621242120423,-2.72293026293587,-0.315712403875919,0.5641444321105,3.05384929529523,-2.44367078960422,-0.956716039755652,-0.446329754383947,-1.11744641947048,-3.0419227988204,1.57393832194583,2.18611824275615,1.80280202276842,2.02108073375694,0.399423058876396,-1.69931574232151,-0.348354877935933
2406,1.09596847338853,-1.01904337475779,-1.6595189029929,-0.153028004869093,1.12871176846577,0.374478272749417,-0.755948555811262,2.4242697910529,-0.896862540095021,-1.57676022807689,-0.07287901388731116,1.01116171080554,1.93472583351716,-0.217116036993967,-0.58783613625908,1.28939130041926,0.827614903986348,2.55763604612702,0.167325027257193,-2.05000659732147,0.310750077399401,-0.655417105681361,1.59070329199007,0.204746248347922,-1.14580887245103,-1.33589276284043,-0.53615831552688,-0.239401280722413,1.24950790230182,0.966002769845,-0.820553084498125,1.77758654242522,-1.87437247807092,1.39344377854907,0.525469734488985,2.87058333361189,0.88208541062136,-1.74342282488736,-2.79527238976399,-2.14951795040683,0.808410806402547,-2.40714075748303,-1.39100293913157,-1.9505053934761,2.65261904930509,2.28171596268561,0.630090434546393,0.06902442765488764,-2.5703395889308,-0.32748827156281,0.578155506654978,3.10280550892625,-2.3564596077597,-0.963289765061351,-0.475833750562074,-1.27990101014966,-3.0854358589631,1.69630328331575,2.14168187108245,1.84312848894984,2.05984858567375,0.472337611703613,-1.71810872659499,-0.417874213451655
2407,1.12798110017162,-1.02923178476874,-1.6179132839684,-0.116550938726454,1.21641231566378,0.383556153658661,-0.760412409805189,2.45252682921369,-0.905553896601667,-1.50079025726183,-0.005407956050345378,0.860265460988494,2.00865291053213,-0.135942686710296,-0.623832241068156,1.31992114198775,0.810345916617849,2.63153895131638,0.153230857957891,-2.14645249534451,0.268356863730516,-0.714418564400969,1.56004242769075,0.220403968723517,-1.14437241403934,-1.43218314504721,-0.470854089889582,-0.188617996626859,1.26178537744976,1.06048568076209,-0.823596630322918,1.7099171820321,-1.86703120105053,1.41889031941751,0.535673118482788,2.95747664332224,0.926253279677623,-1.80878949316353,-2.74124653138043,-2.20152839646055,0.751888339215413,-2.48169792540905,-1.36211425307732,-1.98873651253193,2.74772861968681,2.29646095543627,0.660311919539347,0.09207747897230768,-2.67157739763873,-0.326426155652513,0.629605570320074,3.1303951097162,-2.31894330052957,-0.975410639090881,-0.408059613249033,-1.24373585156677,-2.9132070501881,1.66366421534607,2.22108430881647,1.84034164795452,2.07714314282611,0.466199369334272,-1.64230923356582,-0.364234645121706
2408,1.1062121415687,-1.05446040164314,-1.6405314827218,-0.07439137908920458,1.20832664530167,0.332437071940405,-0.772300592758694,2.44889076826302,-0.882226007225925,-1.475934820349,-0.04919426115868933,0.821794374668459,1.89375752447807,-0.142130596071567,-0.613686028155323,1.36660610337364,0.771333544240275,2.61549690978238,0.06215597686637558,-2.48734757797148,0.240008842249004,-0.678985827811414,1.52646558873589,0.174864582085028,-1.09294224274937,-1.36604869756929,-0.551242318842158,-0.29887978762178,1.27684570655617,1.07020004867794,-0.812177863743905,1.75530893595087,-1.94400115270884,1.41992938602108,0.493116434792541,2.8891935311711,0.951527330199724,-1.81250524988354,-2.81794152358995,-2.26652107794836,0.688671239786431,-2.61969365357317,-1.31364677141117,-2.07629087089558,2.79931979058177,2.34045074673053,0.619352769626002,0.02528836112491445,-2.69070806490031,-0.348277677153697,0.531566343787226,3.07687464371785,-2.14395597885418,-0.91983720531513,-0.465229865408037,-1.16797949548269,-3.05051105927831,1.61071314672738,2.17748568841194,1.84767793353539,2.040109308937,0.399671529322351,-1.66752430734037,-0.392507599517332
2409,1.08435776982312,-1.02749549610803,-1.59133664634357,-0.104935730656314,1.28840875462494,0.284514201729386,-0.764116900762836,2.3556571919181,-0.862198261292653,-1.52991237294777,-0.05909175383592519,0.931665855137692,1.89848321929663,-0.152414926381766,-0.579284543916789,1.44522011974799,0.726038069028544,2.49789388103812,0.05626475049289992,-2.35876555400086,0.399790789836219,-0.704920438190718,1.60426559546371,0.01797443765127952,-1.13842160863638,-1.40427651542765,-0.553029117143895,-0.193810713595966,1.3314948386759,1.00983200533251,-0.911132967095489,1.76230577773672,-1.95716180448163,1.51167367822402,0.232658371950588,2.90962705315569,0.864063940688814,-1.81643889864115,-2.95859917013479,-2.17833958187839,0.67247738358305,-2.50420939357042,-1.33321490386144,-2.0698940031437,2.74407021286349,2.27402465827889,0.555245566982124,0.184728903200724,-2.77571817500661,-0.279897036502038,0.54077674516286,3.09124803942073,-2.12164788471017,-0.977515613778471,-0.458078549333568,-1.21456186862381,-3.05068670819262,1.65683599103134,2.10635361768204,1.79776740952119,2.06780415530808,0.37117869344118,-1.69505732965125,-0.405698830288854
